65	38	155	156	I-VALUE	I-working_temperature
65	39	157	160	O	O
65	40	161	166	B-VALUE	B-resistance
65	41	167	168	I-VALUE	I-resistance
65	42	169	172	I-VALUE	I-resistance
65	43	173	175	O	O
65	44	176	179	B-VALUE	B-working_temperature
65	45	180	181	I-VALUE	I-working_temperature
65	46	181	182	I-VALUE	I-working_temperature
65	47	182	183	O	O
65	48	184	196	O	O
65	49	196	197	O	O
66	1	0	5	O	O
66	2	6	12	O	O
66	3	13	16	O	O
66	4	17	27	O	O
66	5	28	30	O	O
66	6	31	35	O	O
66	7	36	41	O	O
66	8	42	44	O	O
66	9	45	47	O	O
66	10	47	48	O	O
66	11	49	52	O	O
66	12	53	56	O	O
66	13	57	60	O	O
66	14	60	61	O	O
66	15	61	71	O	O
66	16	72	74	O	O
66	17	75	81	O	O
66	18	82	84	O	O
66	19	85	90	B-EXPERIMENT	B-experiment_evoking_word
66	20	91	94	O	O
66	21	95	110	O	O
66	22	111	122	O	O
66	23	123	125	O	O
66	24	126	127	O	O
66	25	128	132	B-MATERIAL	B-electrolyte_material
66	26	133	144	I-MATERIAL	B-support_material
66	27	144	145	I-MATERIAL	I-support_material
66	28	145	154	I-MATERIAL	I-support_material
66	29	155	159	B-DEVICE	B-device
66	30	160	164	O	O
66	31	165	168	O	O
66	32	169	182	O	O
66	33	183	185	O	O
66	34	186	200	O	O
66	35	201	202	O	O
66	36	202	213	B-MATERIAL	B-cathode_material
66	37	213	214	O	O
66	38	214	215	O	O
66	39	216	222	B-EXPERIMENT	B-experiment_evoking_word
66	40	223	228	O	O
66	41	229	236	O	O
66	42	237	247	O	O
66	43	248	249	O	O
66	44	249	250	O	O
66	45	250	251	O	O
66	46	251	252	O	O
66	47	253	256	O	O
66	48	256	257	O	O
66	49	258	263	O	O
66	50	264	265	O	O
66	51	265	267	B-MATERIAL	B-fuel_used
66	52	268	271	O	O
66	53	272	275	B-MATERIAL	B-fuel_used
66	54	275	276	O	O
66	55	277	280	O	O
66	56	281	288	O	O
66	57	289	292	B-MATERIAL	B-fuel_used
66	58	293	295	O	O
66	59	296	303	O	O
66	60	303	304	O	O
67	1	0	2	O	O
67	2	3	6	O	O
67	3	7	9	O	O
67	4	10	14	B-EXPERIMENT	B-experiment_evoking_word
67	5	15	19	O	O
67	6	20	23	O	O
67	7	24	28	O	O
67	8	29	36	O	O
67	9	37	44	O	O
67	10	45	46	O	O
67	11	46	49	O	O
67	12	49	50	O	O
67	13	51	54	O	O
67	14	55	58	O	O
67	15	59	61	B-MATERIAL	B-fuel_used
67	16	62	64	O	O
67	17	65	70	O	O
67	18	71	73	O	O
67	19	74	77	O	O
67	20	78	89	O	O
67	21	90	95	O	O
67	22	96	106	O	O
67	23	107	109	O	O
67	24	110	113	O	O
67	25	114	120	O	O
67	26	121	129	O	O
67	27	129	130	O	O
67	28	131	135	B-VALUE	B-open_circuit_voltage
67	29	136	137	I-VALUE	I-open_circuit_voltage
67	30	138	140	O	O
67	31	141	144	B-VALUE	B-working_temperature
67	32	145	146	I-VALUE	I-working_temperature
67	33	146	147	I-VALUE	I-working_temperature
67	34	147	148	O	O
67	35	149	153	B-VALUE	B-open_circuit_voltage
67	36	154	155	I-VALUE	I-open_circuit_voltage
67	37	156	158	O	O
67	38	159	162	B-VALUE	B-working_temperature
67	39	163	164	I-VALUE	I-working_temperature
67	40	164	165	I-VALUE	I-working_temperature
67	41	166	169	O	O
67	42	170	174	B-VALUE	B-open_circuit_voltage
67	43	175	176	I-VALUE	I-open_circuit_voltage
67	44	177	179	O	O
67	45	180	183	B-VALUE	B-working_temperature
67	46	184	185	I-VALUE	I-working_temperature
67	47	185	186	I-VALUE	I-working_temperature
67	48	186	187	O	O
67	49	188	200	O	O
67	50	200	201	O	O
68	1	0	3	O	O
68	2	4	11	O	O
68	3	12	17	O	O
68	4	18	25	O	O
68	5	26	27	O	O
68	6	27	31	O	O
68	7	31	32	O	O
68	8	33	36	O	O
68	9	37	42	B-EXPERIMENT	B-experiment_evoking_word
68	10	43	45	O	O
68	11	46	48	O	O
68	12	49	53	B-VALUE	B-power_density
68	13	53	54	O	O
68	14	55	59	B-VALUE	B-power_density
68	15	60	63	O	O
68	16	64	68	B-VALUE	B-power_density
68	17	69	70	I-VALUE	I-power_density
68	18	71	75	I-VALUE	I-power_density
68	19	76	78	O	O
68	20	79	82	B-VALUE	B-working_temperature
68	21	82	83	O	O
68	22	84	87	B-VALUE	B-working_temperature
68	23	88	91	O	O
68	24	92	95	B-VALUE	B-working_temperature
68	25	96	97	I-VALUE	I-working_temperature
68	26	97	98	I-VALUE	I-working_temperature
68	27	98	99	O	O
68	28	100	112	O	O
68	29	112	113	O	O
68	30	114	117	O	O
68	31	118	121	O	O
68	32	122	126	B-DEVICE	B-device
68	33	127	135	B-EXPERIMENT	B-experiment_evoking_word
68	34	136	137	O	O
68	35	138	142	O	O
68	36	143	149	O	O
68	37	150	161	O	O
68	38	162	167	O	O
68	39	168	169	O	O
68	40	170	178	O	O
68	41	179	186	O	O
68	42	187	191	O	O
68	43	192	194	O	O
68	44	195	198	B-VALUE	B-current_density
68	45	199	200	I-VALUE	I-current_density
68	46	201	205	I-VALUE	I-current_density
68	47	206	208	O	O
68	48	209	212	O	O
68	49	213	214	O	O
68	50	214	215	O	O
68	51	216	219	O	O
68	52	220	223	B-VALUE	B-working_temperature
68	53	224	229	I-VALUE	I-working_temperature
68	54	230	237	O	O
68	55	238	241	O	O
68	56	242	253	O	O
68	57	254	255	O	O
68	58	255	268	O	O
68	59	269	273	O	O
68	60	274	275	O	O
68	61	275	276	O	O
68	62	276	277	O	O
69	1	0	3	O	O
69	2	4	8	O	O
69	3	9	11	O	O
69	4	12	15	O	O
69	5	16	20	O	O
69	6	21	26	O	O
69	7	27	30	O	O
69	8	31	32	O	O
69	9	32	33	O	O
69	10	33	34	O	O
69	11	34	37	O	O
69	12	37	38	O	O
69	13	39	46	B-MATERIAL	B-fuel_used
69	14	47	49	O	O
69	15	50	54	O	O
69	16	55	58	O	O
69	17	59	64	B-EXPERIMENT	B-experiment_evoking_word
69	18	65	67	O	O
69	19	68	71	B-VALUE	B-open_circuit_voltage
69	20	72	73	I-VALUE	I-open_circuit_voltage
69	21	74	76	O	O
69	22	77	80	B-VALUE	B-working_temperature
69	23	81	82	I-VALUE	I-working_temperature
69	24	82	83	I-VALUE	I-working_temperature
69	25	83	84	O	O
69	26	85	89	B-VALUE	B-open_circuit_voltage
69	27	90	91	I-VALUE	I-open_circuit_voltage
69	28	92	94	O	O
69	29	95	98	B-VALUE	B-working_temperature
69	30	99	100	I-VALUE	I-working_temperature
69	31	100	101	I-VALUE	I-working_temperature
69	32	102	105	O	O
69	33	106	110	B-VALUE	B-open_circuit_voltage
69	34	111	112	I-VALUE	I-open_circuit_voltage
69	35	113	115	O	O
69	36	116	119	B-VALUE	B-working_temperature
69	37	120	121	I-VALUE	I-working_temperature
69	38	121	122	I-VALUE	I-working_temperature
69	39	122	123	O	O
69	40	124	136	O	O
69	41	136	137	O	O
70	1	0	4	B-MATERIAL	B-anode_material
70	2	5	10	O	O
70	3	11	14	O	O
70	4	15	19	B-EXPERIMENT	B-experiment_evoking_word
70	5	20	21	O	O
70	6	22	26	O	O
70	7	27	34	O	O
70	8	35	40	O	O
70	9	41	48	O	O
70	10	49	51	O	O
70	11	52	56	B-VALUE	B-power_density
70	12	57	58	I-VALUE	I-power_density
70	13	59	63	I-VALUE	I-power_density
70	14	64	66	O	O
70	15	67	70	B-VALUE	B-working_temperature
70	16	71	72	I-VALUE	I-working_temperature
70	17	72	73	I-VALUE	I-working_temperature
70	18	73	74	O	O
72	1	0	3	O	O
72	2	4	13	O	O
72	3	14	21	O	O
72	4	22	30	B-EXPERIMENT	B-experiment_evoking_word
72	5	31	36	O	O
72	6	37	41	O	O
72	7	42	49	O	O
72	8	50	59	O	O
72	9	60	64	O	O
72	10	65	68	O	O
72	11	69	71	B-MATERIAL	B-fuel_used
72	12	72	75	O	O
72	13	76	79	B-MATERIAL	B-fuel_used
72	14	80	82	O	O
72	15	83	88	O	O
72	16	89	92	O	O
72	17	93	98	O	O
72	18	99	101	O	O
72	19	102	115	O	O
72	20	116	120	O	O
72	21	121	122	O	O
72	22	122	123	O	O
73	1	0	2	O	O
73	2	3	6	O	O
73	3	7	9	O	O
73	4	10	14	B-EXPERIMENT	B-experiment_evoking_word
73	5	15	19	O	O
73	6	20	23	O	O
73	7	24	31	O	O
73	8	32	41	O	O
73	9	42	54	O	O
73	10	55	65	O	O
73	11	66	68	O	O
73	12	69	71	O	O
73	13	72	77	O	O
73	14	78	80	O	O
73	15	81	86	B-VALUE	B-resistance
73	16	87	88	I-VALUE	I-resistance
73	17	89	92	I-VALUE	I-resistance
73	18	93	95	O	O
73	19	96	98	B-MATERIAL	B-fuel_used
73	20	99	102	O	O
73	21	103	108	B-VALUE	B-resistance
73	22	109	110	I-VALUE	I-resistance
73	23	111	114	I-VALUE	I-resistance
73	24	115	117	O	O
73	25	118	121	B-MATERIAL	B-fuel_used
73	26	122	124	O	O
73	27	125	128	B-VALUE	B-working_temperature
73	28	129	130	I-VALUE	I-working_temperature
73	29	130	131	I-VALUE	I-working_temperature
73	30	131	132	O	O
73	31	133	145	O	O
73	32	145	146	O	O
73	33	147	150	O	O
73	34	151	154	O	O
73	35	155	159	O	O
73	36	159	160	O	O
73	37	160	164	O	O
73	38	165	175	O	O
73	39	176	180	O	O
73	40	181	186	B-EXPERIMENT	B-experiment_evoking_word
73	41	187	189	O	O
73	42	190	197	O	O
73	43	198	209	O	O
73	44	210	214	O	O
73	45	215	218	O	O
73	46	219	223	O	O
73	47	224	227	O	O
73	48	228	238	O	O
73	49	239	241	O	O
73	50	242	245	B-VALUE	B-current_density
73	51	246	247	I-VALUE	I-current_density
73	52	248	252	I-VALUE	I-current_density
73	53	253	256	O	O
73	54	257	260	B-VALUE	B-working_temperature
73	55	261	262	I-VALUE	I-working_temperature
73	56	262	263	I-VALUE	I-working_temperature
73	57	264	267	O	O
73	58	268	271	B-VALUE	B-time_of_operation
73	59	272	277	I-VALUE	I-time_of_operation
73	60	278	279	O	O
73	61	279	283	O	O
73	62	284	286	O	O
73	63	286	287	O	O
73	64	287	288	O	O
75	1	0	3	O	O
75	2	4	6	O	O
75	3	7	12	O	O
75	4	13	21	B-EXPERIMENT	B-experiment_evoking_word
75	5	22	23	O	O
75	6	24	31	O	O
75	7	32	37	O	O
75	8	38	45	O	O
75	9	46	48	O	O
75	10	49	50	B-VALUE	B-power_density
75	11	50	54	I-VALUE	I-power_density
75	12	55	56	I-VALUE	I-power_density
75	13	57	61	I-VALUE	I-power_density
75	14	62	64	O	O
75	15	65	67	B-MATERIAL	B-fuel_used
75	16	68	70	O	O
75	17	71	74	B-VALUE	B-working_temperature
75	18	75	76	I-VALUE	I-working_temperature
75	19	76	77	I-VALUE	I-working_temperature
75	20	78	81	O	O
75	21	82	83	O	O
75	22	84	88	B-MATERIAL	B-electrolyte_material
75	23	89	90	O	O
75	24	90	91	B-VALUE	B-thickness
75	25	91	94	I-VALUE	I-thickness
75	26	95	97	I-VALUE	I-thickness
75	27	97	98	O	O
75	28	99	110	O	O
75	29	111	120	O	O
75	30	121	125	B-DEVICE	B-device
75	31	126	130	O	O
75	32	131	133	B-MATERIAL	B-anode_material
75	33	133	134	I-MATERIAL	I-anode_material
75	34	134	145	I-MATERIAL	I-anode_material
75	35	146	174	I-MATERIAL	I-anode_material
75	36	175	184	O	O
75	37	185	190	O	O
75	38	190	191	O	O
76	1	0	4	O	O
76	2	5	19	B-MATERIAL	B-anode_material
76	3	20	25	O	O
76	4	26	37	O	O
76	5	38	40	O	O
76	6	41	43	B-MATERIAL	B-anode_material
76	7	44	45	O	O
76	8	45	48	O	O
76	9	49	51	O	O
76	10	51	52	O	O
76	11	52	53	O	O
76	12	54	57	O	O
76	13	58	62	B-MATERIAL	B-anode_material
76	14	63	64	O	O
76	15	64	65	O	O
76	16	66	68	O	O
76	17	68	69	O	O
76	18	69	70	O	O
76	19	70	71	O	O
76	20	72	75	O	O
76	21	76	83	O	O
76	22	84	89	O	O
76	23	90	97	O	O
76	24	98	101	O	O
76	25	102	111	B-EXPERIMENT	B-experiment_evoking_word
76	26	112	114	O	O
76	27	115	119	B-VALUE	B-power_density
76	28	120	121	I-VALUE	I-power_density
76	29	122	126	I-VALUE	I-power_density
76	30	127	129	O	O
76	31	130	133	B-VALUE	B-working_temperature
76	32	134	135	I-VALUE	I-working_temperature
76	33	135	138	I-VALUE	I-working_temperature
76	34	138	139	O	O
77	1	0	3	O	O
77	2	4	6	O	O
77	3	7	12	O	O
77	4	13	21	B-EXPERIMENT	B-experiment_evoking_word
77	5	22	23	O	O
77	6	24	28	B-DEVICE	B-device
77	7	29	40	O	O
77	8	41	43	O	O
77	9	44	48	B-VALUE	B-power_density
77	10	49	50	I-VALUE	I-power_density
77	11	51	55	I-VALUE	I-power_density
77	12	56	58	O	O
77	13	59	61	B-MATERIAL	B-fuel_used
77	14	62	65	O	O
77	15	66	70	B-VALUE	B-power_density
77	16	71	72	I-VALUE	I-power_density
77	17	73	77	I-VALUE	I-power_density
77	18	78	80	O	O
77	19	81	84	B-MATERIAL	B-fuel_used
77	20	85	87	O	O
77	21	88	91	B-VALUE	B-working_temperature
77	22	92	93	I-VALUE	I-working_temperature
77	23	93	94	I-VALUE	I-working_temperature
77	24	95	98	O	O
77	25	99	114	B-MATERIAL	B-anode_material
77	26	115	120	O	O
77	27	120	121	O	O
77	28	122	125	O	O
77	29	126	134	O	O
77	30	134	135	O	O
77	31	136	140	O	O
77	32	141	143	O	O
77	33	144	149	O	O
77	34	150	158	B-EXPERIMENT	B-experiment_evoking_word
77	35	159	160	O	O
77	36	161	165	O	O
77	37	166	175	O	O
77	38	176	180	O	O
77	39	181	192	O	O
77	40	193	195	O	O
77	41	196	200	B-VALUE	B-power_density
77	42	201	202	I-VALUE	I-power_density
77	43	203	207	I-VALUE	I-power_density
77	44	208	210	O	O
77	45	211	213	B-MATERIAL	B-fuel_used
77	46	214	217	O	O
77	47	218	221	B-VALUE	B-power_density
77	48	222	223	I-VALUE	I-power_density
77	49	224	228	I-VALUE	I-power_density
77	50	229	231	O	O
77	51	232	235	B-MATERIAL	B-fuel_used
77	52	236	238	O	O
77	53	239	242	B-VALUE	B-working_temperature
77	54	243	244	I-VALUE	I-working_temperature
77	55	244	245	I-VALUE	I-working_temperature
77	56	246	249	O	O
77	57	250	251	O	O
77	58	252	258	B-MATERIAL	B-anode_material
77	59	258	259	I-MATERIAL	I-anode_material
77	60	259	263	I-MATERIAL	I-anode_material
77	61	264	275	I-MATERIAL	I-anode_material
77	62	276	281	O	O
77	63	282	286	O	O
77	64	287	292	B-MATERIAL	B-anode_material
77	65	293	298	O	O
77	66	298	299	O	O
77	67	300	305	O	O
77	68	306	310	O	O
77	69	311	316	O	O
77	70	317	322	O	O
77	71	323	327	O	O
77	72	328	331	O	O
77	73	332	343	O	O
77	74	344	346	O	O
77	75	347	351	O	O
77	76	352	356	O	O
77	77	356	357	O	O
78	1	0	2	O	O
78	2	3	9	O	O
78	3	10	12	O	O
78	4	13	18	B-EXPERIMENT	B-experiment_evoking_word
78	5	19	23	O	O
78	6	24	27	O	O
78	7	28	32	O	O
78	8	33	44	O	O
78	9	45	49	B-MATERIAL	B-electrolyte_material
78	10	50	54	O	O
78	11	55	64	O	O
78	12	65	67	O	O
78	13	68	72	O	O
78	14	73	76	B-VALUE	B-thickness
78	15	77	79	I-VALUE	I-thickness
78	16	80	83	O	O
78	17	84	97	O	O
78	18	98	104	O	O
78	19	105	112	O	O
78	20	113	117	B-MATERIAL	B-cathode_material
78	21	118	122	O	O
78	22	123	134	B-EXPERIMENT	B-experiment_evoking_word
78	23	135	137	O	O
78	24	138	141	O	O
78	25	142	146	O	O
78	26	147	158	O	O
78	27	158	159	O	O
79	1	0	2	O	O
79	2	3	6	O	O
79	3	7	18	O	O
79	4	19	31	O	O
79	5	31	32	O	O
79	6	33	35	O	O
79	7	36	39	O	O
79	8	40	45	B-EXPERIMENT	B-experiment_evoking_word
79	9	46	50	O	O
79	10	51	54	O	O
79	11	55	64	O	O
79	12	65	77	O	O
79	13	78	89	O	O
79	14	90	95	O	O
79	15	96	98	O	O
79	16	99	106	O	O
79	17	107	115	O	O
79	18	116	118	O	O
79	19	119	129	O	O
79	20	130	133	O	O
79	21	134	148	O	O
79	22	149	151	O	O
79	23	152	156	B-MATERIAL	B-anode_material
79	24	157	162	O	O
79	25	163	165	O	O
79	26	166	170	B-MATERIAL	B-cathode_material
79	27	171	178	O	O
79	28	178	179	O	O
80	1	0	2	O	O
80	2	3	6	O	O
80	3	7	18	O	O
80	4	18	19	O	O
80	5	20	21	O	O
80	6	22	28	O	O
80	7	29	33	B-DEVICE	B-device
80	8	34	38	O	O
80	9	39	53	O	O
80	10	54	59	O	O
80	11	60	74	O	O
80	12	75	76	O	O
80	13	76	89	O	O
80	14	90	94	O	O
80	15	95	96	O	O
80	16	96	97	O	O
80	17	98	100	O	O
80	18	101	104	O	O
80	19	105	110	O	O
80	20	111	120	O	O
80	21	121	132	O	O
80	22	133	135	O	O
80	23	136	139	O	O
80	24	140	144	B-MATERIAL	B-anode_material
80	25	145	153	O	O
80	26	154	164	O	O
80	27	165	169	O	O
80	28	170	184	O	O
80	29	185	192	O	O
80	30	193	196	O	O
80	31	197	207	B-EXPERIMENT	B-experiment_evoking_word
80	32	207	208	O	O
81	1	0	3	O	O
81	2	4	15	O	O
81	3	16	20	B-DEVICE	B-device
81	4	21	26	B-EXPERIMENT	B-experiment_evoking_word
81	5	27	28	O	O
81	6	29	36	O	O
81	7	37	45	O	O
81	8	46	57	O	O
81	9	57	58	O	O
81	10	59	62	O	O
81	11	63	70	O	O
81	12	70	71	O	O
81	13	72	75	O	O
81	14	76	81	O	O
81	15	82	91	O	O
81	16	92	94	O	O
81	17	95	98	B-VALUE	B-power_density
81	18	98	99	O	O
81	19	100	103	B-VALUE	B-power_density
81	20	104	107	O	O
81	21	108	111	B-VALUE	B-power_density
81	22	112	113	I-VALUE	I-power_density
81	23	114	118	I-VALUE	I-power_density
81	24	119	121	O	O
81	25	122	125	B-VALUE	B-working_temperature
81	26	125	126	O	O
81	27	127	130	B-VALUE	B-working_temperature
81	28	131	134	O	O
81	29	135	138	B-VALUE	B-working_temperature
81	30	139	140	I-VALUE	I-working_temperature
81	31	140	141	I-VALUE	I-working_temperature
81	32	142	144	O	O
81	33	145	147	B-MATERIAL	B-fuel_used
81	34	148	151	O	O
81	35	152	154	O	O
81	36	155	163	B-EXPERIMENT	B-experiment_evoking_word
81	37	163	164	O	O
81	38	165	177	O	O
81	39	178	179	O	O
81	40	179	192	O	O
81	41	193	197	O	O
81	42	198	200	O	O
81	43	200	201	O	O
81	44	201	202	O	O
82	1	0	11	O	O
82	2	11	12	O	O
82	3	13	18	O	O
82	4	19	28	O	O
82	5	29	31	O	O
82	6	32	36	B-VALUE	B-power_density
82	7	37	38	I-VALUE	I-power_density
82	8	39	43	I-VALUE	I-power_density
82	9	44	46	O	O
82	10	47	50	B-MATERIAL	B-fuel_used
82	11	51	54	O	O
82	12	55	59	B-VALUE	B-power_density
82	13	60	61	I-VALUE	I-power_density
82	14	62	66	I-VALUE	I-power_density
82	15	67	69	O	O
82	16	70	75	O	O
82	17	76	79	O	O
82	18	80	83	O	O
82	19	84	86	O	O
82	20	87	90	B-VALUE	B-working_temperature
82	21	91	92	I-VALUE	I-working_temperature
82	22	92	93	I-VALUE	I-working_temperature
82	23	94	97	O	O
82	24	98	102	O	O
82	25	103	105	O	O
82	26	106	114	B-EXPERIMENT	B-experiment_evoking_word
82	27	114	115	O	O
83	1	0	5	O	O
83	2	6	10	O	O
83	3	10	11	O	O
83	4	11	21	O	O
83	5	22	29	O	O
83	6	30	41	B-EXPERIMENT	B-experiment_evoking_word
83	7	42	45	O	O
83	8	46	51	O	O
83	9	52	61	O	O
83	10	62	64	O	O
83	11	65	69	B-MATERIAL	B-anode_material
83	12	70	72	O	O
83	13	73	75	O	O
83	14	76	83	O	O
83	15	84	86	O	O
83	16	87	92	O	O
83	17	93	98	O	O
83	18	99	101	O	O
83	19	102	106	O	O
83	20	106	107	O	O
83	21	107	118	O	O
83	22	119	123	B-DEVICE	B-device
83	23	124	132	O	O
83	24	133	135	O	O
83	25	136	143	O	O
83	26	144	149	O	O
83	27	149	150	O	O
84	1	0	2	O	O
84	2	3	8	O	O
84	3	9	11	O	O
84	4	12	21	O	O
84	5	22	25	O	O
84	6	26	32	O	O
84	7	33	42	O	O
84	8	43	45	O	O
84	9	46	50	B-MATERIAL	B-anode_material
84	10	51	56	O	O
84	11	56	57	O	O
84	12	58	61	O	O
84	13	62	66	B-DEVICE	B-device
84	14	67	78	O	O
84	15	79	81	O	O
84	16	82	84	B-MATERIAL	B-fuel_used
84	17	85	95	I-MATERIAL	I-fuel_used
84	18	96	99	I-MATERIAL	I-fuel_used
84	19	100	111	O	O
84	20	112	113	O	O
84	21	113	115	B-MATERIAL	O
84	22	116	117	I-MATERIAL	O
84	23	118	121	I-MATERIAL	O
84	24	122	125	I-MATERIAL	O
84	25	125	126	O	O
84	26	127	129	O	O
84	27	130	139	O	O
84	28	140	154	O	O
84	29	155	159	O	O
84	30	160	166	B-EXPERIMENT	B-experiment_evoking_word
84	31	166	167	O	O
85	1	0	2	O	O
85	2	3	8	B-EXPERIMENT	B-experiment_evoking_word
85	3	9	11	O	O
85	4	12	16	O	O
85	5	17	19	O	O
85	6	19	20	O	O
85	7	21	24	O	O
85	8	25	32	O	O
85	9	33	38	O	O
85	10	39	48	O	O
85	11	49	51	O	O
85	12	52	55	O	O
85	13	56	60	B-DEVICE	B-device
85	14	61	64	O	O
85	15	65	69	B-VALUE	B-power_density
85	16	69	70	O	O
85	17	71	75	B-VALUE	B-power_density
85	18	76	79	O	O
85	19	80	84	B-VALUE	B-power_density
85	20	85	86	I-VALUE	I-power_density
85	21	87	91	I-VALUE	I-power_density
85	22	92	94	O	O
85	23	95	98	B-VALUE	B-working_temperature
85	24	98	99	O	O
85	25	100	103	B-VALUE	B-working_temperature
85	26	104	107	O	O
85	27	108	111	B-VALUE	B-working_temperature
85	28	112	113	I-VALUE	I-working_temperature
85	29	113	114	I-VALUE	I-working_temperature
85	30	115	117	O	O
85	31	118	120	B-MATERIAL	B-fuel_used
85	32	121	131	I-MATERIAL	I-fuel_used
85	33	132	134	I-MATERIAL	I-fuel_used
85	34	135	138	I-MATERIAL	I-fuel_used
85	35	139	142	I-MATERIAL	I-fuel_used
85	36	143	144	O	O
85	37	144	148	O	O
85	38	149	151	O	O
85	39	151	152	O	O
85	40	152	153	O	O
86	1	0	2	O	O
86	2	3	6	O	O
86	3	7	18	O	O
86	4	18	19	O	O
86	5	20	24	O	O
86	6	25	28	O	O
86	7	29	33	O	O
86	8	34	36	O	O
86	9	37	45	O	O
86	10	46	48	O	O
86	11	49	51	B-MATERIAL	B-fuel_used
86	12	52	53	I-MATERIAL	I-fuel_used
86	13	54	56	I-MATERIAL	I-fuel_used
86	14	57	60	I-MATERIAL	I-fuel_used
86	15	61	64	I-MATERIAL	I-fuel_used
86	16	65	68	O	O
86	17	69	73	O	O
86	18	74	76	B-MATERIAL	B-fuel_used
86	19	77	78	I-MATERIAL	I-fuel_used
86	20	79	82	I-MATERIAL	I-fuel_used
86	21	83	86	I-MATERIAL	I-fuel_used
86	22	87	90	I-MATERIAL	I-fuel_used
86	23	90	91	O	O
86	24	92	95	O	O
86	25	96	102	O	O
86	26	103	105	O	O
86	27	106	110	O	O
86	28	111	114	O	O
86	29	115	120	O	O
86	30	121	129	B-EXPERIMENT	B-experiment_evoking_word
86	31	130	132	O	O
86	32	133	137	B-VALUE	B-power_density
86	33	138	141	O	O
86	34	142	146	B-VALUE	B-power_density
86	35	147	148	I-VALUE	I-power_density
86	36	149	153	I-VALUE	I-power_density
86	37	153	154	O	O
86	38	155	167	O	O
86	39	167	168	O	O
86	40	169	171	O	O
86	41	172	176	O	O
86	42	177	179	O	O
86	43	180	193	O	O
86	44	194	198	O	O
86	45	199	201	O	O
86	46	201	202	O	O
87	1	0	3	O	O
87	2	4	8	B-DEVICE	B-device
87	3	9	14	O	O
87	4	15	16	O	O
87	5	17	25	O	O
87	6	26	33	O	O
87	7	34	38	O	O
87	8	39	41	O	O
87	9	42	45	B-VALUE	B-current_density
87	10	46	47	I-VALUE	I-current_density
87	11	48	52	I-VALUE	I-current_density
87	12	53	61	B-EXPERIMENT	B-experiment_evoking_word
87	13	62	63	O	O
87	14	64	68	O	O
87	15	69	75	O	O
87	16	76	86	O	O
87	17	87	89	O	O
87	18	90	92	B-MATERIAL	B-fuel_used
87	19	93	94	I-MATERIAL	I-fuel_used
87	20	95	97	I-MATERIAL	I-fuel_used
87	21	98	101	I-MATERIAL	I-fuel_used
87	22	102	105	I-MATERIAL	I-fuel_used
87	23	106	108	O	O
87	24	109	112	B-VALUE	B-working_temperature
87	25	113	114	I-VALUE	I-working_temperature
87	26	114	115	I-VALUE	I-working_temperature
87	27	115	116	O	O
87	28	117	121	O	O
87	29	122	123	O	O
87	30	124	128	O	O
87	31	129	134	O	O
87	32	135	142	O	O
87	33	143	147	O	O
87	34	148	150	O	O
87	35	151	154	B-VALUE	B-time_of_operation
87	36	155	160	I-VALUE	I-time_of_operation
87	37	161	162	O	O
87	38	162	166	O	O
87	39	167	169	O	O
87	40	169	170	O	O
87	41	170	171	O	O
88	1	0	2	O	O
88	2	3	10	O	O
88	3	11	14	O	O
88	4	15	26	O	O
88	5	27	35	O	O
88	6	36	38	O	O
88	7	39	42	O	O
88	8	43	47	O	O
88	9	48	54	O	O
88	10	54	55	O	O
88	11	56	59	O	O
88	12	60	64	B-DEVICE	B-device
88	13	65	69	O	O
88	14	70	73	O	O
88	15	74	78	B-MATERIAL	B-anode_material
88	16	79	84	O	O
88	17	85	88	O	O
88	18	89	93	O	O
88	19	94	102	B-EXPERIMENT	B-experiment_evoking_word
88	20	103	107	O	O
88	21	108	111	O	O
88	22	112	116	O	O
88	23	117	120	O	O
88	24	121	129	O	O
88	25	130	137	O	O
88	26	138	140	B-MATERIAL	B-fuel_used
88	27	141	144	O	O
88	28	145	148	B-MATERIAL	B-fuel_used
88	29	148	149	O	O
89	1	0	2	O	O
89	2	3	8	B-EXPERIMENT	B-experiment_evoking_word
89	3	9	11	O	O
89	4	12	25	O	O
89	5	26	30	O	O
89	6	31	33	O	O
89	7	33	34	O	O
89	8	35	36	O	O
89	9	37	45	O	O
89	10	46	53	O	O
89	11	54	61	O	O
89	12	62	64	O	O
89	13	65	68	B-VALUE	B-current_density
89	14	69	70	I-VALUE	I-current_density
89	15	71	75	I-VALUE	I-current_density
89	16	76	78	O	O
89	17	79	86	O	O
89	18	87	89	O	O
89	19	90	93	B-VALUE	B-working_temperature
89	20	94	95	I-VALUE	I-working_temperature
89	21	95	96	I-VALUE	I-working_temperature
89	22	97	101	O	O
89	23	102	112	O	O
89	24	113	116	O	O
89	25	117	121	O	O
89	26	122	129	O	O
89	27	130	136	O	O
89	28	136	137	O	O
90	1	0	2	O	O
90	2	3	6	O	O
90	3	7	9	O	O
90	4	10	14	B-EXPERIMENT	B-experiment_evoking_word
90	5	15	19	O	O
90	6	20	21	O	O
90	7	22	27	O	O
90	8	28	36	O	O
90	9	37	39	O	O
90	10	40	44	O	O
90	11	45	52	O	O
90	12	53	57	B-VALUE	B-voltage
90	13	58	62	I-VALUE	I-voltage
90	14	63	64	I-VALUE	I-voltage
90	15	65	67	I-VALUE	I-voltage
90	16	68	71	I-VALUE	I-voltage
90	17	72	73	I-VALUE	I-voltage
90	18	74	77	O	O
