90	18	82	84	I-VALUE	I-power_density
90	19	85	89	I-VALUE	I-power_density
90	20	90	92	O	O
90	21	93	96	B-VALUE	B-working_temperature
90	22	97	99	I-VALUE	I-working_temperature
90	23	100	103	I-VALUE	I-working_temperature
90	24	104	105	I-VALUE	I-working_temperature
90	25	105	106	I-VALUE	I-working_temperature
90	26	107	112	O	O
90	27	113	117	O	O
90	28	118	119	O	O
90	29	120	126	O	O
90	30	127	133	O	O
90	31	134	137	O	O
90	32	138	142	B-VALUE	B-open_circuit_voltage
90	33	143	144	I-VALUE	I-open_circuit_voltage
90	34	145	147	I-VALUE	I-open_circuit_voltage
90	35	148	152	I-VALUE	I-open_circuit_voltage
90	36	153	154	I-VALUE	I-open_circuit_voltage
90	37	154	155	O	O
91	1	0	6	O	O
91	2	7	10	O	O
91	3	11	15	O	O
91	4	16	27	O	O
91	5	28	33	O	O
91	6	33	34	O	O
91	7	35	38	O	O
91	8	39	42	B-MATERIAL	B-electrolyte_material
91	9	42	43	I-MATERIAL	I-electrolyte_material
91	10	43	46	I-MATERIAL	I-electrolyte_material
91	11	47	51	B-DEVICE	B-device
91	12	52	64	B-EXPERIMENT	B-experiment_evoking_word
91	13	65	76	O	O
91	14	77	82	O	O
91	15	83	90	O	O
91	16	90	91	O	O
91	17	92	100	O	O
91	18	101	104	B-VALUE	B-power_density
91	19	104	105	O	O
91	20	106	109	B-VALUE	B-power_density
91	21	110	113	O	O
91	22	114	117	B-VALUE	B-power_density
91	23	118	120	I-VALUE	I-power_density
91	24	121	125	I-VALUE	I-power_density
91	25	126	128	O	O
91	26	129	132	B-VALUE	B-working_temperature
91	27	132	133	O	O
91	28	134	137	B-VALUE	B-working_temperature
91	29	138	141	O	O
91	30	142	145	B-VALUE	B-working_temperature
91	31	146	147	I-VALUE	I-working_temperature
91	32	147	148	I-VALUE	I-working_temperature
91	33	148	149	O	O
91	34	150	162	O	O
91	35	162	163	O	O
91	36	164	169	O	O
91	37	170	173	O	O
91	38	174	177	O	O
91	39	178	188	O	O
91	40	189	191	O	O
91	41	192	195	O	O
91	42	196	200	B-VALUE	B-open_circuit_voltage
91	43	200	201	I-VALUE	I-open_circuit_voltage
91	44	201	204	I-VALUE	I-open_circuit_voltage
91	45	205	206	I-VALUE	I-open_circuit_voltage
91	46	207	213	O	O
91	47	213	214	O	O
91	48	215	217	O	O
91	49	218	223	O	O
91	50	224	226	O	O
91	51	227	230	O	O
91	52	231	236	O	O
91	53	237	239	O	O
91	54	240	246	O	O
91	55	247	249	O	O
91	56	249	250	O	O
102	1	0	3	O	O
102	2	4	9	O	O
102	3	10	22	O	O
102	4	23	25	O	O
102	5	26	29	B-MATERIAL	B-electrolyte_material
102	6	30	32	B-EXPERIMENT	B-experiment_evoking_word
102	7	33	38	B-VALUE	B-conductivity
102	8	39	40	I-VALUE	I-conductivity
102	9	41	45	I-VALUE	I-conductivity
102	10	46	48	O	O
102	11	49	52	B-VALUE	B-working_temperature
102	12	53	54	I-VALUE	I-working_temperature
102	13	54	55	I-VALUE	I-working_temperature
102	14	56	59	O	O
102	15	60	69	O	O
102	16	70	72	O	O
102	17	73	77	B-VALUE	B-conductivity
102	18	78	79	I-VALUE	I-conductivity
102	19	80	84	I-VALUE	I-conductivity
102	20	85	87	O	O
102	21	88	91	B-VALUE	B-working_temperature
102	22	92	93	I-VALUE	I-working_temperature
102	23	93	94	I-VALUE	I-working_temperature
102	24	94	95	O	O
104	1	0	3	B-MATERIAL	B-electrolyte_material
104	2	3	4	I-MATERIAL	I-electrolyte_material
104	3	4	7	I-MATERIAL	I-electrolyte_material
104	4	8	15	B-EXPERIMENT	B-experiment_evoking_word
104	5	16	17	O	O
104	6	18	31	O	O
104	7	32	40	O	O
104	8	41	46	O	O
104	9	47	59	O	O
104	10	60	62	O	O
104	11	63	68	B-VALUE	B-conductivity
104	12	69	70	I-VALUE	I-conductivity
104	13	71	75	I-VALUE	I-conductivity
104	14	76	78	O	O
104	15	79	82	B-VALUE	B-working_temperature
104	16	83	84	I-VALUE	I-working_temperature
104	17	84	85	I-VALUE	I-working_temperature
104	18	85	86	O	O
104	19	87	92	O	O
104	20	93	97	O	O
104	21	98	105	B-EXPERIMENT	B-experiment_evoking_word
104	22	106	108	O	O
104	23	109	113	O	O
104	24	114	116	O	O
104	25	117	122	B-VALUE	B-conductivity
104	26	123	124	I-VALUE	I-conductivity
104	27	125	129	I-VALUE	I-conductivity
104	28	130	132	O	O
104	29	133	136	B-VALUE	B-working_temperature
104	30	137	138	I-VALUE	I-working_temperature
104	31	138	139	I-VALUE	I-working_temperature
104	32	139	140	O	O
109	1	0	2	O	O
109	2	3	9	O	O
109	3	10	13	O	O
109	4	14	25	O	O
109	5	25	26	O	O
109	6	27	29	O	O
109	7	30	40	O	O
109	8	41	51	O	O
109	9	52	55	O	O
109	10	56	66	B-EXPERIMENT	B-experiment_evoking_word
109	11	67	69	O	O
109	12	70	74	B-EXPERIMENT	B-experiment_evoking_word
109	13	75	78	O	O
109	14	79	85	O	O
109	15	86	96	O	O
109	16	97	105	O	O
109	17	106	108	O	O
109	18	109	112	B-MATERIAL	B-electrolyte_material
109	19	113	124	O	O
109	20	125	127	O	O
109	21	128	133	B-EXPERIMENT	B-experiment_evoking_word
109	22	134	135	O	O
109	23	136	139	O	O
109	24	140	148	O	O
109	25	149	153	B-DEVICE	B-device
109	26	154	158	I-DEVICE	I-device
109	27	159	161	O	O
109	28	162	175	O	O
109	29	176	178	O	O
109	30	179	183	B-MATERIAL	O
109	31	183	184	O	O
109	32	184	188	B-MATERIAL	B-anode_material
109	33	188	189	O	O
109	34	189	192	B-MATERIAL	B-electrolyte_material
109	35	192	193	O	O
109	36	193	197	B-MATERIAL	B-cathode_material
109	37	197	198	O	O
109	38	198	202	B-MATERIAL	O
109	39	202	203	O	O
117	1	0	6	O	O
117	2	7	9	O	O
117	3	10	15	O	O
117	4	16	19	O	O
117	5	20	24	O	O
117	6	25	40	O	O
117	7	41	52	O	O
117	8	53	55	O	O
117	9	56	59	B-VALUE	B-working_temperature
117	10	60	61	I-VALUE	I-working_temperature
117	11	61	62	I-VALUE	I-working_temperature
117	12	62	63	O	O
117	13	64	74	B-EXPERIMENT	B-experiment_evoking_word
117	14	75	76	O	O
117	15	77	84	O	O
117	16	85	90	O	O
117	17	91	98	O	O
117	18	99	101	O	O
117	19	102	105	B-VALUE	B-power_density
117	20	106	108	I-VALUE	I-power_density
117	21	109	113	I-VALUE	I-power_density
117	22	114	118	O	O
117	23	119	121	O	O
117	24	122	125	O	O
117	25	126	128	O	O
117	26	129	133	B-VALUE	B-open_circuit_voltage
117	27	134	135	I-VALUE	I-open_circuit_voltage
117	28	135	136	O	O
119	1	0	9	O	O
119	2	9	10	O	O
119	3	11	15	O	O
119	4	16	19	O	O
119	5	20	23	O	O
119	6	24	29	O	O
119	7	30	33	O	O
119	8	34	40	O	O
119	9	41	53	O	O
119	10	54	56	O	O
119	11	57	60	B-MATERIAL	B-electrolyte_material
119	12	61	64	O	O
119	13	65	75	B-EXPERIMENT	B-experiment_evoking_word
119	14	76	78	O	O
119	15	79	81	O	O
119	16	82	86	B-VALUE	B-conductivity
119	17	87	88	I-VALUE	I-conductivity
119	18	89	93	I-VALUE	I-conductivity
119	19	94	96	O	O
119	20	97	100	B-VALUE	B-working_temperature
119	21	101	102	I-VALUE	I-working_temperature
119	22	102	103	I-VALUE	I-working_temperature
119	23	103	104	O	O
125	1	0	9	O	O
125	2	10	22	O	O
125	3	23	31	O	O
125	4	32	39	O	O
125	5	39	40	O	O
125	6	41	44	O	O
125	7	45	48	B-MATERIAL	B-electrolyte_material
125	8	48	49	I-MATERIAL	I-electrolyte_material
125	9	49	54	I-MATERIAL	I-electrolyte_material
125	10	55	59	B-DEVICE	B-device
125	11	60	64	I-DEVICE	I-device
125	12	65	74	B-EXPERIMENT	B-experiment_evoking_word
125	13	75	88	O	O
125	14	89	97	O	O
125	15	98	109	O	O
125	16	110	112	O	O
125	17	113	126	O	O
125	18	127	132	O	O
125	19	133	143	O	O
125	20	144	147	B-MATERIAL	B-electrolyte_material
125	21	148	150	O	O
125	22	151	155	O	O
125	23	156	157	O	O
125	24	158	167	O	O
125	25	167	168	O	O
127	1	0	6	O	O
127	2	7	8	O	O
127	3	9	17	O	O
127	4	18	21	O	O
127	5	22	25	O	O
127	6	26	33	O	O
127	7	34	36	O	O
127	8	37	40	B-MATERIAL	B-electrolyte_material
127	9	41	45	B-DEVICE	B-device
127	10	46	49	O	O
127	11	50	53	B-MATERIAL	B-electrolyte_material
127	12	53	54	I-MATERIAL	I-electrolyte_material
127	13	54	57	I-MATERIAL	I-electrolyte_material
127	14	58	62	B-DEVICE	B-device
127	15	63	71	B-EXPERIMENT	B-experiment_evoking_word
127	16	72	74	O	O
127	17	75	77	B-MATERIAL	B-fuel_used
127	18	77	78	O	O
127	19	78	81	B-MATERIAL	B-fuel_used
127	20	82	84	O	O
127	21	85	88	B-VALUE	B-working_temperature
127	22	89	92	O	O
127	23	93	96	B-VALUE	B-working_temperature
127	24	97	98	I-VALUE	I-working_temperature
127	25	98	99	I-VALUE	I-working_temperature
127	26	99	100	O	O
133	1	0	2	O	O
133	2	3	6	O	O
133	3	7	9	O	O
133	4	10	19	O	O
133	5	20	24	O	O
133	6	25	28	O	O
133	7	29	31	O	O
133	8	32	34	O	O
133	9	35	38	B-MATERIAL	B-electrolyte_material
133	10	38	39	I-MATERIAL	I-electrolyte_material
133	11	39	42	I-MATERIAL	I-electrolyte_material
133	12	43	47	B-DEVICE	B-device
133	13	48	53	B-EXPERIMENT	B-experiment_evoking_word
133	14	54	62	O	O
133	15	63	70	O	O
133	16	71	73	O	O
133	17	74	78	O	O
133	18	79	83	O	O
133	19	84	86	O	O
133	20	87	90	O	O
133	21	91	95	O	O
133	22	96	98	O	O
133	23	99	103	O	O
133	24	104	107	B-VALUE	B-working_temperature
133	25	108	111	O	O
133	26	112	115	B-VALUE	B-working_temperature
133	27	116	117	I-VALUE	I-working_temperature
133	28	117	118	I-VALUE	I-working_temperature
133	29	118	119	O	O
134	1	0	4	O	O
134	2	5	12	O	O
134	3	13	15	O	O
134	4	16	19	O	O
134	5	20	23	O	O
134	6	23	24	O	O
134	7	25	28	B-MATERIAL	B-electrolyte_material
134	8	28	29	I-MATERIAL	I-electrolyte_material
134	9	29	32	I-MATERIAL	I-electrolyte_material
134	10	33	41	B-EXPERIMENT	B-experiment_evoking_word
134	11	42	51	O	O
134	12	52	59	O	O
134	13	60	66	O	O
134	14	67	69	O	O
134	15	70	75	B-VALUE	B-resistance
134	16	76	77	I-VALUE	I-resistance
134	17	78	81	I-VALUE	I-resistance
134	18	82	83	O	O
134	19	83	86	B-VALUE	B-working_temperature
134	20	87	88	I-VALUE	I-working_temperature
134	21	88	89	I-VALUE	I-working_temperature
134	22	89	90	O	O
134	23	91	94	O	O
134	24	95	100	B-VALUE	B-resistance
134	25	101	102	I-VALUE	I-resistance
134	26	103	106	I-VALUE	I-resistance
134	27	107	108	O	O
134	28	108	111	B-VALUE	B-working_temperature
134	29	112	113	I-VALUE	I-working_temperature
134	30	113	114	I-VALUE	I-working_temperature
134	31	114	115	O	O
134	32	116	118	O	O
134	33	119	127	O	O
134	34	128	130	O	O
134	35	131	134	O	O
134	36	134	135	O	O
138	1	0	11	O	O
138	2	11	12	O	O
138	3	13	20	O	O
138	4	21	31	O	O
138	5	32	34	O	O
138	6	35	43	O	O
138	7	44	51	O	O
138	8	52	55	O	O
138	9	56	58	O	O
138	10	59	61	O	O
138	11	62	65	O	O
138	12	66	69	O	O
138	13	70	77	O	O
138	14	77	78	O	O
138	15	79	86	O	O
138	16	87	90	B-MATERIAL	B-electrolyte_material
138	17	90	91	I-MATERIAL	I-electrolyte_material
138	18	91	94	I-MATERIAL	I-electrolyte_material
138	19	95	104	B-EXPERIMENT	B-experiment_evoking_word
138	20	105	112	O	O
138	21	113	115	O	O
138	22	116	120	O	O
138	23	121	127	O	O
138	24	128	130	O	O
138	25	131	136	B-VALUE	B-resistance
138	26	137	138	I-VALUE	I-resistance
138	27	139	142	I-VALUE	I-resistance
138	28	143	145	O	O
138	29	146	149	B-VALUE	B-working_temperature
138	30	150	151	I-VALUE	I-working_temperature
138	31	151	152	I-VALUE	I-working_temperature
138	32	153	156	O	O
138	33	157	162	B-VALUE	B-resistance
138	34	163	164	I-VALUE	I-resistance
138	35	165	168	I-VALUE	I-resistance
138	36	169	171	O	O
138	37	172	175	B-VALUE	B-working_temperature
138	38	176	177	I-VALUE	I-working_temperature
138	39	177	178	I-VALUE	I-working_temperature
138	40	178	179	O	O
141	1	0	6	O	O
141	2	7	8	O	O
141	3	9	17	O	O
141	4	18	21	O	O
141	5	22	25	O	O
141	6	26	28	O	O
141	7	29	32	B-MATERIAL	B-electrolyte_material
141	8	32	33	I-MATERIAL	I-electrolyte_material
141	9	33	36	I-MATERIAL	I-electrolyte_material
141	10	37	45	B-EXPERIMENT	B-experiment_evoking_word
141	11	46	48	O	O
141	12	49	51	B-MATERIAL	B-fuel_used
141	13	51	52	O	O
141	14	52	55	B-MATERIAL	B-fuel_used
141	15	56	58	O	O
141	16	59	66	O	O
141	17	67	79	O	O
141	18	79	80	O	O
143	1	0	4	O	O
143	2	5	8	O	O
143	3	9	16	O	O
143	4	17	28	O	O
143	5	29	38	O	O
143	6	39	43	B-VALUE	B-working_temperature
143	7	44	47	I-VALUE	I-working_temperature
143	8	48	50	I-VALUE	I-working_temperature
143	9	51	54	I-VALUE	I-working_temperature
143	10	55	56	I-VALUE	I-working_temperature
143	11	56	57	I-VALUE	I-working_temperature
143	12	57	58	O	O
143	13	59	62	O	O
143	14	63	67	O	O
143	15	68	78	O	O
143	16	79	84	B-EXPERIMENT	B-experiment_evoking_word
143	17	85	93	O	O
143	18	94	98	B-VALUE	B-resistance
143	19	99	104	I-VALUE	I-resistance
143	20	105	107	I-VALUE	I-resistance
143	21	108	113	I-VALUE	I-resistance
143	22	114	115	I-VALUE	I-resistance
143	23	116	119	I-VALUE	I-resistance
143	24	119	120	O	O
143	25	121	126	O	O
143	26	127	130	O	O
143	27	131	143	O	O
143	28	144	154	O	O
143	29	155	160	O	O
143	30	161	163	O	O
143	31	164	173	O	O
143	32	174	176	O	O
143	33	177	180	O	O
143	34	181	190	O	O
143	35	191	193	O	O
143	36	194	197	O	O
143	37	198	200	O	O
143	38	201	211	O	O
143	39	212	214	O	O
143	40	215	218	O	O
143	41	219	223	O	O
143	42	224	228	O	O
143	43	229	236	O	O
143	44	237	238	O	O
143	45	239	247	O	O
143	46	248	256	O	O
143	47	257	265	O	O
143	48	265	266	O	O
144	1	0	3	O	O
144	2	4	12	O	O
144	3	12	13	O	O
144	4	14	16	O	O
144	5	17	20	B-VALUE	B-working_temperature
144	6	21	22	I-VALUE	I-working_temperature
144	7	22	23	I-VALUE	I-working_temperature
144	8	24	27	O	O
144	9	28	40	O	O
144	10	41	51	O	O
144	11	52	54	O	O
144	12	55	58	O	O
144	13	59	63	B-DEVICE	B-device
144	14	64	66	B-EXPERIMENT	B-experiment_evoking_word
144	15	67	72	O	O
144	16	73	76	B-VALUE	B-resistance
144	17	77	78	I-VALUE	I-resistance
144	18	79	82	I-VALUE	I-resistance
144	19	83	90	O	O
144	20	91	94	O	O
144	21	95	99	O	O
144	22	100	110	O	O
144	23	111	113	O	O
144	24	114	121	O	O
144	25	122	124	O	O
144	26	125	128	O	O
144	27	129	134	O	O
144	28	135	137	O	O
144	29	138	147	O	O
144	30	147	148	O	O
149	1	0	11	O	O
149	2	12	14	O	O
149	3	15	22	O	O
149	4	22	23	O	O
149	5	24	27	O	O
149	6	28	32	B-MATERIAL	B-electrolyte_material
149	7	33	38	I-MATERIAL	I-electrolyte_material
149	8	38	39	I-MATERIAL	I-electrolyte_material
149	9	39	44	I-MATERIAL	I-electrolyte_material
149	10	45	56	O	O
149	11	57	66	O	O
149	12	66	67	O	O
149	13	68	72	B-MATERIAL	B-electrolyte_material
149	14	73	76	I-MATERIAL	I-electrolyte_material
149	15	77	80	O	O
149	16	81	84	B-MATERIAL	B-electrolyte_material
149	17	84	85	I-MATERIAL	I-electrolyte_material
149	18	85	88	I-MATERIAL	I-electrolyte_material
149	19	89	98	I-MATERIAL	I-electrolyte_material
149	20	98	99	O	O
149	21	100	104	O	O
149	22	105	109	O	O
149	23	110	119	B-EXPERIMENT	B-experiment_evoking_word
149	24	120	123	O	O
149	25	124	126	B-DEVICE	B-device
149	26	126	127	I-DEVICE	I-device
149	27	127	131	I-DEVICE	I-device
149	28	132	144	O	O
149	29	145	148	O	O
149	30	149	152	O	O
149	31	153	158	O	O
149	32	159	163	O	O
149	33	163	164	O	O
150	1	0	3	O	O
150	2	4	7	O	O
150	3	8	13	O	O
150	4	14	16	O	O
150	5	17	21	O	O
150	6	22	27	O	O
150	7	28	33	O	O
150	8	34	36	O	O
150	9	37	41	B-MATERIAL	B-electrolyte_material
150	10	42	45	I-MATERIAL	I-electrolyte_material
150	11	46	49	O	O
150	12	50	53	B-MATERIAL	B-electrolyte_material
150	13	53	54	I-MATERIAL	I-electrolyte_material
150	14	54	57	I-MATERIAL	I-electrolyte_material
150	15	58	67	I-MATERIAL	I-electrolyte_material
150	16	68	77	B-EXPERIMENT	B-experiment_evoking_word
150	17	78	87	O	O
150	18	88	93	O	O
150	19	94	101	O	O
150	20	102	104	O	O
150	21	105	108	B-VALUE	B-power_density
150	22	109	112	O	O
150	23	113	116	B-VALUE	B-power_density
150	24	117	119	I-VALUE	I-power_density
150	25	120	124	I-VALUE	I-power_density
150	26	125	127	O	O
150	27	128	131	O	O
150	28	132	143	O	O
150	29	144	146	O	O
150	30	147	150	B-VALUE	B-working_temperature
150	31	151	152	I-VALUE	I-working_temperature
150	32	152	153	I-VALUE	I-working_temperature
150	33	153	154	O	O
150	34	155	167	O	O
150	35	167	168	O	O
151	1	0	2	O	O
151	2	3	7	O	O
151	3	8	13	O	O
151	4	13	14	O	O
151	5	15	18	O	O
151	6	19	32	O	O
151	7	33	38	B-EXPERIMENT	B-experiment_evoking_word
151	8	39	43	O	O
151	9	44	47	B-MATERIAL	B-electrolyte_material
151	10	48	59	O	O
151	11	60	69	B-EXPERIMENT	B-experiment_evoking_word
151	12	70	76	O	O
151	13	77	82	O	O
151	14	83	95	O	O
151	15	96	98	O	O
151	16	99	103	B-VALUE	B-conductivity
151	17	104	105	I-VALUE	I-conductivity
151	18	106	110	I-VALUE	I-conductivity
151	19	111	113	O	O
151	20	114	117	B-VALUE	B-working_temperature
151	21	118	119	I-VALUE	I-working_temperature
151	22	119	120	I-VALUE	I-working_temperature
151	23	121	126	O	O
151	24	127	131	O	O
151	25	132	142	O	O
151	26	143	149	O	O
151	27	150	152	O	O
151	28	153	157	O	O
151	29	158	160	O	O
151	30	160	161	O	O
151	31	162	167	O	O
151	32	168	171	B-MATERIAL	B-electrolyte_material
151	33	171	172	I-MATERIAL	I-electrolyte_material
151	34	172	175	I-MATERIAL	I-electrolyte_material
151	35	176	185	O	O
151	36	186	195	B-EXPERIMENT	B-experiment_evoking_word
151	37	196	204	O	O
151	38	205	210	O	O
151	39	211	223	O	O
151	40	224	226	O	O
151	41	227	232	B-VALUE	B-conductivity
151	42	233	234	I-VALUE	I-conductivity
151	43	235	239	I-VALUE	I-conductivity
151	44	240	242	O	O
151	45	243	246	O	O
151	46	247	251	O	O
151	47	252	263	O	O
151	48	264	268	O	O
151	49	269	272	O	O
151	50	273	283	O	O
151	51	284	292	O	O
151	52	293	295	O	O
151	53	296	300	O	O
151	54	301	303	O	O
151	55	303	304	O	O
153	1	0	4	O	O
153	2	5	15	O	O
153	3	15	16	O	O
153	4	17	20	O	O
153	5	21	27	O	O
153	6	28	38	O	O
153	7	39	47	O	O
153	8	48	50	O	O
153	9	51	54	B-MATERIAL	B-electrolyte_material
153	10	55	58	O	O
153	11	59	67	B-EXPERIMENT	B-experiment_evoking_word
153	12	68	73	O	O
153	13	74	76	O	O
153	14	77	83	O	O
153	15	83	84	O	O
153	16	84	87	O	O
153	17	88	96	O	O
153	18	97	101	B-DEVICE	B-device
153	19	102	106	I-DEVICE	I-device
153	20	106	107	O	O
153	21	108	115	B-EXPERIMENT	B-experiment_evoking_word
153	22	116	117	O	O
153	23	118	130	O	O
153	24	131	137	O	O
153	25	138	150	O	O
153	26	151	153	O	O
153	27	154	158	B-VALUE	B-conductivity
153	28	159	160	I-VALUE	I-conductivity
153	29	161	165	I-VALUE	I-conductivity
153	30	166	168	O	O
153	31	169	172	B-VALUE	B-working_temperature
153	32	173	174	I-VALUE	I-working_temperature
153	33	174	175	I-VALUE	I-working_temperature
153	34	175	176	O	O
