157	6	35	42	O	O
157	7	43	45	O	O
157	8	46	57	O	O
157	9	58	61	O	O
157	10	62	78	O	O
157	11	79	81	O	O
157	12	82	83	O	O
157	13	84	94	O	O
157	14	95	103	B-DEVICE	B-device
157	15	104	111	I-DEVICE	I-device
157	16	112	116	I-DEVICE	I-device
157	17	117	123	B-EXPERIMENT	B-experiment_evoking_word
157	18	124	147	O	O
157	19	148	158	O	O
157	20	159	163	O	O
157	21	164	166	O	O
157	22	167	181	B-MATERIAL	B-cathode_material
157	23	181	182	I-MATERIAL	I-cathode_material
157	24	182	183	I-MATERIAL	I-cathode_material
157	25	184	185	O	O
157	26	185	188	B-MATERIAL	O
157	27	188	189	O	O
157	28	189	190	O	O
159	1	0	3	O	O
159	2	4	14	O	O
159	3	15	19	B-DEVICE	B-device
159	4	20	25	O	O
159	5	26	28	O	O
159	6	29	30	O	O
159	7	31	33	B-VALUE	B-thickness
159	8	34	42	I-VALUE	I-thickness
159	9	43	62	B-MATERIAL	B-electrolyte_material
159	10	62	63	I-MATERIAL	I-electrolyte_material
159	11	63	64	I-MATERIAL	I-electrolyte_material
159	12	65	66	O	O
159	13	66	70	B-MATERIAL	O
159	14	70	71	O	O
159	15	72	89	O	O
159	16	90	101	O	O
159	17	102	114	B-EXPERIMENT	B-experiment_evoking_word
159	18	115	121	O	O
159	19	122	137	O	O
159	20	138	140	O	O
159	21	141	145	O	O
159	22	146	148	O	O
159	23	149	150	B-VALUE	B-power_density
159	24	150	153	I-VALUE	I-power_density
159	25	154	156	I-VALUE	I-power_density
159	26	157	159	I-VALUE	I-power_density
159	27	159	160	I-VALUE	I-power_density
159	28	160	161	I-VALUE	I-power_density
159	29	162	164	O	O
159	30	165	168	B-VALUE	B-working_temperature
159	31	169	170	I-VALUE	I-working_temperature
159	32	170	171	I-VALUE	I-working_temperature
159	33	172	174	O	O
159	34	175	179	O	O
159	35	180	184	O	O
159	36	185	189	O	O
159	37	190	193	O	O
159	38	194	195	B-VALUE	B-current_density
159	39	195	198	I-VALUE	I-current_density
159	40	199	201	I-VALUE	I-current_density
159	41	202	204	I-VALUE	I-current_density
159	42	204	205	I-VALUE	I-current_density
159	43	205	206	I-VALUE	I-current_density
159	44	207	209	O	O
159	45	210	222	O	O
159	46	223	227	O	O
159	47	228	232	O	O
159	48	233	235	O	O
159	49	236	249	O	O
159	50	250	260	O	O
159	51	260	261	O	O
161	1	0	2	O	O
161	2	3	6	O	O
161	3	7	12	O	O
161	4	13	17	O	O
161	5	18	21	O	O
161	6	22	30	B-MATERIAL	B-cathode_material
161	7	31	37	O	O
161	8	38	47	O	O
161	9	48	58	B-EXPERIMENT	B-experiment_evoking_word
161	10	59	62	O	O
161	11	63	70	O	O
161	12	71	80	O	O
161	13	81	92	O	O
161	14	93	95	O	O
161	15	96	99	B-VALUE	B-working_temperature
161	16	100	101	I-VALUE	I-working_temperature
161	17	101	102	I-VALUE	I-working_temperature
161	18	102	103	O	O
161	19	104	113	O	O
161	20	114	116	O	O
161	21	117	118	O	O
161	22	119	123	O	O
161	23	124	134	O	O
161	24	135	136	O	O
161	25	136	138	O	O
161	26	138	139	O	O
161	27	139	140	O	O
161	28	140	141	O	O
161	29	141	142	O	O
161	30	142	143	O	O
161	31	144	150	O	O
161	32	151	154	O	O
161	33	155	157	O	O
161	34	158	161	O	O
161	35	162	170	O	O
161	36	171	186	O	O
161	37	187	195	O	O
161	38	196	198	O	O
161	39	199	202	O	O
161	40	203	217	O	O
161	41	217	218	O	O
