297	41	270	273	O	O
297	42	274	277	O	O
297	43	278	285	O	O
297	44	286	287	O	O
297	45	288	299	O	O
297	46	300	307	O	O
297	47	308	318	O	O
297	48	318	319	O	O
300	1	0	5	O	O
300	2	5	6	O	O
300	3	7	20	O	O
300	4	21	23	O	O
300	5	24	25	O	O
300	6	26	35	O	O
300	7	36	39	O	O
300	8	40	42	O	O
300	9	43	56	O	O
300	10	57	67	O	O
300	11	68	70	O	O
300	12	71	77	O	O
300	13	78	88	O	O
300	14	89	92	O	O
300	15	93	94	O	O
300	16	95	106	O	O
300	17	107	109	O	O
300	18	110	113	B-VALUE	B-working_temperature
300	19	114	115	I-VALUE	I-working_temperature
300	20	115	116	I-VALUE	I-working_temperature
300	21	117	120	O	O
300	22	121	123	O	O
300	23	124	130	B-MATERIAL	B-fuel_used
300	24	131	138	I-MATERIAL	I-fuel_used
300	25	139	147	I-MATERIAL	I-fuel_used
300	26	148	150	I-MATERIAL	I-fuel_used
300	27	151	155	I-MATERIAL	I-fuel_used
300	28	156	159	I-MATERIAL	I-fuel_used
300	29	160	163	O	O
300	30	164	170	B-EXPERIMENT	B-experiment_evoking_word
300	31	170	171	O	O
300	32	172	177	O	O
300	33	178	183	O	O
300	34	184	188	O	O
300	35	189	194	O	O
300	36	195	209	O	O
300	37	210	217	O	O
300	38	218	221	O	O
300	39	222	225	O	O
300	40	226	228	O	O
300	41	229	230	O	O
300	42	231	239	O	O
300	43	240	245	O	O
300	44	246	249	O	O
300	45	250	261	O	O
300	46	262	264	O	O
300	47	265	268	B-MATERIAL	B-interlayer_material
300	48	268	269	O	O
300	49	270	273	O	O
300	50	274	281	O	O
300	51	281	282	O	O
300	52	283	285	O	O
300	53	286	291	B-DEVICE	B-device
300	54	292	297	I-DEVICE	I-device
300	55	298	302	I-DEVICE	I-device
300	56	303	308	I-DEVICE	I-device
300	57	308	309	O	O
338	1	0	5	O	O
338	2	6	7	O	O
338	3	8	12	O	O
338	4	13	22	O	O
338	5	23	25	O	O
338	6	26	28	B-VALUE	B-thickness
338	7	29	31	I-VALUE	I-thickness
338	8	31	32	O	O
338	9	33	34	O	O
338	10	35	44	O	O
338	11	45	56	O	O
338	12	57	63	O	O
338	13	64	71	O	O
338	14	72	80	O	O
338	15	81	91	O	O
338	16	92	94	O	O
338	17	95	99	B-VALUE	B-resistance
338	18	100	101	I-VALUE	I-resistance
338	19	102	105	I-VALUE	I-resistance
338	20	106	110	I-VALUE	I-resistance
338	21	111	113	O	O
338	22	114	122	B-EXPERIMENT	B-experiment_evoking_word
338	23	123	125	O	O
338	24	126	129	B-VALUE	B-working_temperature
338	25	130	131	I-VALUE	I-working_temperature
338	26	131	132	I-VALUE	I-working_temperature
338	27	133	136	O	O
338	28	137	139	B-MATERIAL	B-fuel_used
338	29	140	144	I-MATERIAL	I-fuel_used
338	30	145	147	I-MATERIAL	I-fuel_used
338	31	148	151	O	O
338	32	152	155	B-MATERIAL	B-interlayer_material
338	33	156	161	O	O
338	34	162	164	O	O
338	35	165	168	B-MATERIAL	B-electrolyte_material
338	36	168	169	O	O
339	1	0	3	O	O
339	2	4	13	O	O
339	3	14	24	O	O
339	4	25	27	O	O
339	5	28	31	O	O
339	6	32	41	O	O
339	7	42	53	O	O
339	8	54	63	B-EXPERIMENT	B-experiment_evoking_word
339	9	64	66	O	O
339	10	67	78	O	O
339	11	79	91	O	O
339	12	92	94	O	O
339	13	95	99	B-VALUE	O
339	14	100	101	I-VALUE	O
339	15	102	105	I-VALUE	O
339	16	106	108	I-VALUE	O
339	17	108	109	I-VALUE	O
339	18	109	112	I-VALUE	O
339	19	113	116	O	O
339	20	117	118	O	O
339	21	119	128	O	O
339	22	129	140	O	O
339	23	141	151	O	O
339	24	152	160	O	O
339	25	161	172	O	O
339	26	173	175	O	O
339	27	176	180	B-VALUE	O
339	28	181	182	I-VALUE	O
339	29	183	185	I-VALUE	O
339	30	186	187	I-VALUE	O
339	31	187	188	I-VALUE	O
339	32	188	191	I-VALUE	O
339	33	191	192	O	O
347	1	0	8	O	O
347	2	8	9	O	O
347	3	10	11	O	O
347	4	12	18	O	O
347	5	19	27	O	O
347	6	28	39	O	O
347	7	40	42	O	O
347	8	43	47	B-VALUE	O
347	9	48	49	I-VALUE	O
347	10	50	52	I-VALUE	O
347	11	53	54	I-VALUE	O
347	12	54	55	I-VALUE	O
347	13	55	58	I-VALUE	O
347	14	59	62	O	O
347	15	63	71	B-EXPERIMENT	B-experiment_evoking_word
347	16	71	72	O	O
347	17	73	83	O	O
347	18	84	85	O	O
347	19	86	94	O	O
347	20	95	97	O	O
347	21	98	101	O	O
347	22	102	108	O	O
347	23	109	116	O	O
347	24	117	126	O	O
347	25	127	133	O	O
347	26	134	137	O	O
347	27	138	145	O	O
347	28	146	154	O	O
347	29	155	159	O	O
347	30	160	164	O	O
347	31	165	170	O	O
347	32	171	178	O	O
347	33	179	181	O	O
347	34	182	188	O	O
347	35	189	195	O	O
347	36	196	203	O	O
347	37	204	218	O	O
347	38	218	219	O	O
