606	43	206	210	O	O
606	44	210	211	O	O
606	45	211	212	O	O
607	1	0	2	O	O
607	2	3	6	B-VALUE	B-working_temperature
607	3	7	8	I-VALUE	I-working_temperature
607	4	8	9	I-VALUE	I-working_temperature
607	5	9	10	O	O
607	6	11	14	O	O
607	7	15	20	O	O
607	8	21	28	O	O
607	9	29	32	B-EXPERIMENT	B-experiment_evoking_word
607	10	33	37	B-VALUE	B-power_density
607	11	38	43	I-VALUE	I-power_density
607	12	44	46	O	O
607	13	47	50	B-VALUE	B-voltage
607	14	51	52	I-VALUE	I-voltage
607	15	53	58	O	O
607	16	58	59	O	O
617	1	0	1	O	O
617	2	2	6	O	O
617	3	7	13	O	O
617	4	14	20	B-EXPERIMENT	B-experiment_evoking_word
617	5	21	24	O	O
617	6	25	31	B-VALUE	B-time_of_operation
617	7	32	33	I-VALUE	I-time_of_operation
617	8	34	38	O	O
617	9	39	40	O	O
617	10	41	47	O	O
617	11	47	48	O	O
617	12	48	53	O	O
617	13	54	60	O	O
617	14	61	64	O	O
617	15	65	66	O	O
617	16	67	72	O	O
617	17	73	79	O	O
617	18	80	84	O	O
617	19	85	88	B-VALUE	B-degradation_rate
617	20	88	89	I-VALUE	I-degradation_rate
617	21	89	90	I-VALUE	I-degradation_rate
617	22	90	92	I-VALUE	I-degradation_rate
617	23	93	104	O	O
617	24	104	105	O	O
618	1	0	7	O	O
618	2	8	20	O	O
618	3	21	25	O	O
618	4	26	28	O	O
618	5	29	32	O	O
618	6	33	38	O	O
618	7	39	50	O	O
618	8	51	57	B-EXPERIMENT	B-experiment_evoking_word
618	9	58	62	O	O
618	10	63	66	O	O
618	11	67	74	B-MATERIAL	B-anode_material
618	12	75	77	O	O
618	13	78	84	O	O
618	14	85	87	O	O
618	15	88	91	B-VALUE	B-working_temperature
618	16	92	93	I-VALUE	I-working_temperature
618	17	93	94	I-VALUE	I-working_temperature
618	18	95	100	O	O
618	19	101	106	O	O
618	20	107	117	O	O
618	21	118	126	O	O
618	22	127	129	O	O
618	23	130	138	B-MATERIAL	B-anode_material
618	24	138	139	O	O
618	25	140	143	O	O
618	26	144	146	O	O
618	27	147	153	O	O
618	28	154	164	O	O
618	29	165	177	O	O
618	30	177	178	O	O
619	1	0	2	O	O
619	2	3	6	B-VALUE	B-working_temperature
619	3	7	8	I-VALUE	I-working_temperature
619	4	8	9	I-VALUE	I-working_temperature
619	5	10	13	O	O
619	6	14	20	O	O
619	7	21	23	O	O
619	8	24	32	B-EXPERIMENT	B-experiment_evoking_word
619	9	33	36	O	O
619	10	37	40	O	O
619	11	41	49	B-MATERIAL	B-anode_material
619	12	50	52	O	O
619	13	53	57	O	O
619	14	58	64	O	O
619	15	65	68	O	O
619	16	69	71	O	O
619	17	72	73	O	O
619	18	74	82	O	O
619	19	83	95	O	O
619	20	96	106	O	O
619	21	107	111	O	O
619	22	111	112	O	O
622	1	0	2	O	O
622	2	3	11	O	O
622	3	11	12	O	O
622	4	13	20	O	O
622	5	21	29	B-EXPERIMENT	B-experiment_evoking_word
622	6	30	31	O	O
622	7	32	40	O	O
622	8	41	44	O	O
622	9	45	48	O	O
622	10	49	50	O	O
622	11	51	56	O	O
622	12	57	63	O	O
622	13	64	66	O	O
622	14	67	70	B-VALUE	B-working_temperature
622	15	71	72	I-VALUE	I-working_temperature
622	16	72	73	I-VALUE	I-working_temperature
622	17	74	79	O	O
622	18	80	81	O	O
622	19	82	91	B-MATERIAL	B-electrolyte_material
622	20	92	103	O	O
622	21	104	107	O	O
622	22	108	109	O	O
622	23	110	117	B-MATERIAL	B-anode_material
622	24	118	123	O	O
622	25	123	124	O	O
624	1	0	3	O	O
624	2	4	9	O	O
624	3	10	13	O	O
624	4	14	23	B-EXPERIMENT	B-experiment_evoking_word
624	5	24	28	B-VALUE	B-resistance
624	6	29	33	I-VALUE	I-resistance
624	7	34	36	I-VALUE	I-resistance
624	8	37	41	I-VALUE	I-resistance
624	9	42	45	I-VALUE	I-resistance
624	10	46	49	I-VALUE	I-resistance
624	11	50	55	O	O
624	12	56	57	O	O
624	13	58	63	O	O
624	14	64	70	O	O
624	15	70	71	O	O
627	1	0	14	O	O
627	2	15	27	O	O
627	3	28	34	O	O
627	4	35	39	O	O
627	5	40	46	O	O
627	6	47	50	O	O
627	7	51	52	O	O
627	8	52	59	O	O
627	9	60	63	O	O
627	10	64	68	O	O
627	11	69	72	O	O
627	12	72	73	O	O
627	13	74	82	O	O
627	14	83	86	O	O
627	15	87	92	O	O
627	16	93	102	O	O
627	17	102	103	O	O
627	18	104	109	O	O
627	19	110	112	O	O
627	20	113	118	O	O
627	21	119	125	O	O
627	22	126	128	O	O
627	23	129	133	B-VALUE	B-time_of_operation
627	24	134	138	I-VALUE	I-time_of_operation
627	25	139	140	I-VALUE	I-time_of_operation
627	26	141	142	I-VALUE	I-time_of_operation
627	27	143	145	O	O
627	28	146	149	B-VALUE	B-working_temperature
627	29	150	151	I-VALUE	I-working_temperature
627	30	151	152	I-VALUE	I-working_temperature
627	31	152	153	O	O
627	32	154	158	B-DEVICE	B-device
627	33	159	171	O	O
627	34	172	178	B-EXPERIMENT	B-experiment_evoking_word
627	35	179	185	O	O
627	36	186	188	O	O
627	37	189	192	B-VALUE	B-current_density
627	38	193	194	I-VALUE	I-current_density
627	39	195	199	I-VALUE	I-current_density
627	40	200	202	O	O
627	41	203	206	B-VALUE	B-voltage
627	42	207	208	I-VALUE	I-voltage
627	43	209	214	O	O
627	44	214	215	O	O
628	1	0	4	O	O
628	2	5	13	O	O
628	3	13	14	O	O
628	4	15	22	O	O
628	5	23	27	O	O
628	6	28	36	B-EXPERIMENT	B-experiment_evoking_word
628	7	37	38	O	O
628	8	39	44	O	O
628	9	45	47	O	O
628	10	48	50	O	O
628	11	51	55	O	O
628	12	55	56	O	O
628	13	56	62	O	O
628	14	63	65	O	O
628	15	66	70	B-MATERIAL	B-electrolyte_material
628	16	71	76	O	O
628	17	77	88	O	O
628	18	88	89	O	O
628	19	90	92	B-MATERIAL	B-anode_material
628	20	92	93	I-MATERIAL	I-anode_material
628	21	93	96	I-MATERIAL	I-anode_material
628	22	97	102	O	O
628	23	103	106	O	O
628	24	107	110	B-MATERIAL	B-cathode_material
628	25	110	111	I-MATERIAL	I-cathode_material
628	26	111	114	I-MATERIAL	I-cathode_material
628	27	115	122	O	O
628	28	123	124	O	O
628	29	124	127	O	O
628	30	128	131	O	O
628	31	132	138	O	O
628	32	139	146	O	O
628	33	146	147	O	O
628	34	147	148	O	O
629	1	0	5	O	O
629	2	6	8	O	O
629	3	9	15	O	O
629	4	15	16	O	O
629	5	16	21	O	O
629	6	22	28	O	O
629	7	29	30	O	O
629	8	30	37	O	O
629	9	38	42	O	O
629	10	43	50	O	O
629	11	51	61	O	O
629	12	62	65	O	O
629	13	66	70	B-VALUE	B-working_temperature
629	14	71	74	I-VALUE	I-working_temperature
629	15	75	76	I-VALUE	I-working_temperature
629	16	76	77	I-VALUE	I-working_temperature
629	17	78	80	O	O
629	18	81	82	O	O
629	19	83	87	O	O
629	20	88	90	O	O
629	21	91	94	O	O
629	22	95	96	O	O
629	23	96	97	O	O
629	24	97	98	O	O
629	25	98	99	O	O
629	26	99	100	O	O
629	27	100	101	O	O
629	28	102	105	O	O
629	29	106	111	O	O
629	30	112	118	O	O
629	31	119	128	B-EXPERIMENT	B-experiment_evoking_word
629	32	129	131	O	O
629	33	132	137	O	O
629	34	138	140	O	O
629	35	140	141	O	O
629	36	142	143	O	O
629	37	143	148	O	O
629	38	148	149	O	O
629	39	150	155	O	O
629	40	156	167	O	O
629	41	168	171	O	O
629	42	172	177	O	O
629	43	177	178	O	O
629	44	178	179	O	O
630	1	0	2	O	O
630	2	3	11	O	O
630	3	12	15	O	O
630	4	16	25	O	O
630	5	26	36	O	O
630	6	37	41	O	O
630	7	42	44	O	O
630	8	45	48	O	O
630	9	49	51	O	O
630	10	52	55	B-VALUE	B-working_temperature
630	11	56	57	I-VALUE	I-working_temperature
630	12	57	58	I-VALUE	I-working_temperature
630	13	59	61	O	O
630	14	62	63	O	O
630	15	64	67	O	O
630	16	68	70	O	O
630	17	71	74	B-VALUE	B-working_temperature
630	18	75	76	I-VALUE	I-working_temperature
630	19	76	77	I-VALUE	I-working_temperature
630	20	77	78	O	O
630	21	79	82	O	O
630	22	83	94	O	O
630	23	95	98	O	O
630	24	99	104	O	O
630	25	105	114	B-EXPERIMENT	B-experiment_evoking_word
630	26	115	117	O	O
630	27	118	122	O	O
630	28	122	123	O	O
630	29	123	124	O	O
631	1	0	4	O	O
631	2	5	10	O	O
631	3	11	17	O	O
631	4	18	19	O	O
631	5	19	21	O	O
631	6	22	25	O	O
631	7	26	29	O	O
631	8	30	38	O	O
631	9	39	41	O	O
631	10	42	45	O	O
631	11	46	51	O	O
631	12	52	54	O	O
631	13	55	58	B-VALUE	B-working_temperature
631	14	59	60	I-VALUE	I-working_temperature
631	15	60	61	I-VALUE	I-working_temperature
631	16	61	62	O	O
631	17	63	71	B-EXPERIMENT	B-experiment_evoking_word
631	18	72	75	O	O
631	19	76	81	O	O
631	20	82	87	O	O
631	21	88	94	O	O
631	22	95	97	O	O
631	23	98	99	O	O
631	24	99	100	O	O
631	25	101	104	O	O
631	26	105	110	O	O
631	27	111	116	O	O
631	28	116	117	O	O
632	1	0	9	O	O
632	2	10	12	O	O
632	3	13	16	O	O
632	4	17	23	B-EXPERIMENT	B-experiment_evoking_word
632	5	24	25	O	O
632	6	26	28	O	O
632	7	29	32	O	O
632	8	33	44	B-MATERIAL	B-support_material
632	9	45	54	O	O
632	10	55	59	B-DEVICE	B-device
632	11	60	61	O	O
632	12	61	64	O	O
632	13	64	65	O	O
632	14	66	68	O	O
632	15	69	73	B-MATERIAL	B-electrolyte_material
632	16	74	78	O	O
632	17	79	81	O	O
632	18	82	85	O	O
632	19	86	88	O	O
632	20	89	91	O	O
632	21	92	94	O	O
632	22	95	96	O	O
632	23	97	99	O	O
632	24	100	105	B-MATERIAL	B-anode_material
632	25	106	109	O	O
632	26	110	112	O	O
632	27	113	115	O	O
632	28	116	117	O	O
632	29	118	120	O	O
632	30	121	132	O	O
632	31	133	136	B-MATERIAL	B-anode_material
632	32	136	137	O	O
633	1	0	3	O	O
633	2	4	9	O	O
633	3	9	10	O	O
633	4	10	20	O	O
633	5	21	26	O	O
633	6	27	30	O	O
633	7	31	36	B-EXPERIMENT	B-experiment_evoking_word
633	8	37	39	O	O
633	9	40	57	B-MATERIAL	B-anode_material
633	10	58	60	O	O
633	11	61	63	O	O
633	12	64	65	O	O
633	13	66	69	O	O
633	14	70	72	O	O
633	15	73	75	O	O
633	16	76	77	O	O
633	17	78	80	B-MATERIAL	B-anode_material
633	18	80	81	O	O
634	1	0	4	O	O
634	2	5	9	O	O
634	3	10	13	O	O
634	4	14	19	B-EXPERIMENT	B-experiment_evoking_word
634	5	19	20	I-EXPERIMENT	I-experiment_evoking_word
634	6	20	26	I-EXPERIMENT	I-experiment_evoking_word
634	7	27	30	O	O
634	8	31	34	B-VALUE	B-time_of_operation
634	9	35	38	I-VALUE	I-time_of_operation
634	10	39	41	O	O
634	11	42	45	O	O
634	12	46	48	O	O
634	13	49	52	B-VALUE	B-working_temperature
634	14	53	54	I-VALUE	I-working_temperature
634	15	54	55	I-VALUE	I-working_temperature
634	16	55	56	O	O
636	1	0	12	O	O
636	2	13	20	B-EXPERIMENT	B-experiment_evoking_word
636	3	21	23	O	O
636	4	24	28	B-VALUE	B-current_density
636	5	29	30	I-VALUE	I-current_density
636	6	30	31	I-VALUE	I-current_density
636	7	31	34	I-VALUE	I-current_density
636	8	35	37	O	O
636	9	38	41	B-VALUE	B-voltage
636	10	42	43	I-VALUE	I-voltage
636	11	44	47	O	O
636	12	48	53	B-EXPERIMENT	B-experiment_evoking_word
636	13	54	56	O	O
636	14	57	61	B-VALUE	B-current_density
636	15	62	63	I-VALUE	I-current_density
636	16	63	64	I-VALUE	I-current_density
636	17	64	67	I-VALUE	I-current_density
636	18	68	70	O	O
636	19	71	74	B-VALUE	B-working_temperature
636	20	75	76	I-VALUE	I-working_temperature
636	21	76	77	I-VALUE	I-working_temperature
636	22	77	78	O	O
636	23	79	83	O	O
636	24	84	86	O	O
636	25	86	87	O	O
636	26	88	90	B-MATERIAL	B-fuel_used
636	27	90	91	O	O
636	28	91	93	O	O
636	29	93	94	O	O
636	30	95	98	O	O
636	31	99	101	O	O
636	32	102	106	O	O
636	33	107	114	O	O
636	34	115	120	O	O
636	35	120	121	O	O
637	1	0	4	O	O
637	2	5	7	O	O
637	3	8	11	O	O
637	4	12	20	B-EXPERIMENT	B-experiment_evoking_word
637	5	21	23	O	O
637	6	24	31	O	O
637	7	32	35	O	O
637	8	36	44	O	O
637	9	45	47	O	O
637	10	48	51	O	O
637	11	52	63	O	O
637	12	64	66	O	O
637	13	67	73	O	O
637	14	74	77	O	O
637	15	77	78	O	O
637	16	78	79	O	O
637	17	79	80	O	O
637	18	80	81	O	O
637	19	82	84	O	O
637	20	85	90	B-MATERIAL	B-electrolyte_material
637	21	91	93	O	O
637	22	94	95	O	O
637	23	95	96	O	O
637	24	96	97	O	O
637	25	98	101	O	O
637	26	102	103	O	O
637	27	104	108	B-MATERIAL	B-electrolyte_material
637	28	109	111	O	O
637	29	112	118	O	O
637	30	119	124	O	O
637	31	125	131	O	O
637	32	132	137	B-DEVICE	B-device
637	33	137	138	O	O
638	1	0	4	O	O
638	2	5	12	B-EXPERIMENT	B-experiment_evoking_word
638	3	13	15	O	O
638	4	16	23	O	O
638	5	24	32	O	O
638	6	33	36	O	O
638	7	37	40	O	O
638	8	41	52	O	O
638	9	53	58	O	O
638	10	59	64	O	O
638	11	65	71	O	O
638	12	72	74	O	O
638	13	75	78	B-VALUE	B-working_temperature
638	14	79	80	I-VALUE	I-working_temperature
638	15	80	81	I-VALUE	I-working_temperature
638	16	82	87	O	O
638	17	87	88	O	O
648	1	0	3	O	O
648	2	4	10	O	O
648	3	11	20	O	O
648	4	21	27	O	O
648	5	28	29	O	O
648	6	29	32	O	O
648	7	32	33	O	O
648	8	34	38	B-DEVICE	B-device
648	9	39	49	O	O
648	10	50	52	O	O
648	11	53	58	B-EXPERIMENT	B-experiment_evoking_word
648	12	59	61	O	O
648	13	62	68	O	O
648	14	69	76	O	O
648	15	77	83	O	O
648	16	84	86	O	O
648	17	87	88	O	O
648	18	89	94	B-MATERIAL	B-support_material
648	19	95	104	O	O
648	20	104	105	O	O
649	1	0	2	O	O
649	2	3	7	O	O
649	3	7	8	O	O
649	4	9	13	O	O
649	5	14	20	B-EXPERIMENT	B-experiment_evoking_word
649	6	21	22	O	O
649	7	23	34	B-MATERIAL	B-support_material
649	8	35	41	O	O
649	9	42	51	O	O
649	10	52	56	O	O
649	11	57	58	O	O
649	12	59	61	B-MATERIAL	B-anode_material
649	13	61	62	I-MATERIAL	I-anode_material
649	14	62	65	I-MATERIAL	I-anode_material
649	15	66	71	O	O
649	16	72	77	O	O
649	17	78	79	O	O
649	18	80	85	O	O
649	19	86	92	O	O
649	20	93	94	O	O
649	21	94	96	O	O
649	22	97	100	O	O
649	23	101	103	O	O
649	24	104	113	O	O
649	25	114	116	O	O
649	26	117	120	B-VALUE	B-working_temperature
649	27	121	122	I-VALUE	I-working_temperature
649	28	122	123	I-VALUE	I-working_temperature
649	29	123	124	O	O
649	30	125	129	O	O
649	31	130	132	O	O
649	32	133	143	O	O
649	33	144	156	O	O
649	34	157	165	O	O
649	35	166	170	O	O
649	36	171	175	O	O
649	37	176	178	O	O
649	38	179	183	O	O
649	39	184	185	O	O
649	40	185	186	O	O
649	41	186	188	O	O
649	42	189	195	O	O
649	43	196	199	O	O
649	44	200	205	O	O
649	45	206	207	O	O
649	46	208	213	O	O
649	47	214	220	O	O
649	48	220	221	O	O
649	49	222	227	O	O
649	50	228	232	O	O
649	51	233	238	O	O
649	52	239	247	O	O
649	53	247	248	O	O
650	1	0	6	O	O
650	2	7	12	O	O
650	3	13	19	O	O
650	4	19	20	O	O
650	5	21	25	O	O
650	6	26	29	O	O
650	7	30	33	O	O
650	8	34	45	O	O
650	9	46	54	B-EXPERIMENT	B-experiment_evoking_word
650	10	55	63	O	O
650	11	64	65	O	O
650	12	65	69	B-VALUE	B-open_circuit_voltage
650	13	70	71	I-VALUE	I-open_circuit_voltage
650	14	71	72	O	O
650	15	73	76	O	O
650	16	77	80	B-VALUE	B-current_density
650	17	81	83	I-VALUE	I-current_density
650	18	83	84	I-VALUE	I-current_density
650	19	84	87	I-VALUE	I-current_density
650	20	88	90	O	O
650	21	91	94	B-VALUE	B-voltage
650	22	95	96	I-VALUE	I-voltage
650	23	97	100	I-VALUE	B-working_temperature
650	24	101	102	I-VALUE	I-working_temperature
650	25	102	103	I-VALUE	I-working_temperature
650	26	103	104	O	O
650	27	105	110	O	O
650	28	110	111	O	O
651	1	0	5	O	O
651	2	6	11	O	O
651	3	12	17	O	O
651	4	17	18	O	O
651	5	19	21	O	O
651	6	22	27	O	O
651	7	28	34	O	O
651	8	35	40	O	O
651	9	41	43	O	O
651	10	44	53	B-EXPERIMENT	B-experiment_evoking_word
651	11	54	58	O	O
651	12	59	63	O	O
651	13	64	69	O	O
651	14	70	73	O	O
651	15	74	82	O	O
651	16	83	87	B-VALUE	B-open_circuit_voltage
651	17	88	93	I-VALUE	I-open_circuit_voltage
651	18	94	96	I-VALUE	I-open_circuit_voltage
651	19	97	102	I-VALUE	I-open_circuit_voltage
651	20	103	104	I-VALUE	I-open_circuit_voltage
651	21	105	106	O	O
651	22	106	110	O	O
651	23	110	111	O	O
651	24	112	123	O	O
651	25	124	127	O	O
651	26	128	133	O	O
651	27	133	134	O	O
651	28	134	135	O	O
652	1	0	3	O	O
652	2	4	15	O	O
652	3	16	22	B-EXPERIMENT	B-experiment_evoking_word
652	4	23	29	O	O
652	5	30	36	O	O
652	6	37	40	B-VALUE	B-power_density
652	7	41	43	I-VALUE	I-power_density
652	8	43	44	I-VALUE	I-power_density
652	9	44	47	I-VALUE	I-power_density
652	10	48	50	O	O
652	11	51	54	B-VALUE	B-working_temperature
652	12	55	56	I-VALUE	I-working_temperature
652	13	56	57	I-VALUE	I-working_temperature
652	14	58	61	O	O
652	15	62	67	O	O
652	16	68	72	B-VALUE	B-open_circuit_voltage
652	17	73	74	I-VALUE	I-open_circuit_voltage
652	18	75	80	O	O
652	19	80	81	O	O
653	1	0	5	O	O
653	2	6	18	O	O
653	3	19	21	O	O
653	4	22	25	O	O
653	5	26	32	O	O
653	6	32	33	O	O
653	7	34	38	O	O
653	8	39	43	O	O
653	9	44	46	O	O
653	10	47	51	O	O
653	11	52	57	O	O
653	12	58	64	O	O
653	13	65	69	O	O
653	14	70	79	B-EXPERIMENT	B-experiment_evoking_word
653	15	80	82	O	O
653	16	83	87	O	O
653	17	88	91	O	O
653	18	92	97	O	O
653	19	98	105	O	O
653	20	106	116	O	O
653	21	117	128	O	O
653	22	129	131	O	O
653	23	132	135	O	O
653	24	136	139	O	O
653	25	140	144	O	O
653	26	145	149	O	O
653	27	150	153	O	O
653	28	153	154	O	O
653	29	155	166	O	O
653	30	167	169	O	O
653	31	170	175	O	O
653	32	176	183	O	O
653	33	184	189	O	O
653	34	189	190	O	O
654	1	0	1	O	O
654	2	2	7	O	O
654	3	8	10	O	O
654	4	11	14	O	O
654	5	15	20	B-DEVICE	B-device
654	6	21	25	O	O
654	7	26	28	O	O
654	8	29	32	O	O
654	9	33	39	O	O
654	10	40	47	O	O
654	11	48	52	O	O
654	12	52	53	O	O
654	13	54	60	B-EXPERIMENT	B-experiment_evoking_word
654	14	61	65	O	O
654	15	66	68	O	O
654	16	69	74	O	O
654	17	75	81	O	O
654	18	82	84	O	O
654	19	85	88	B-VALUE	B-working_temperature
654	20	89	90	I-VALUE	I-working_temperature
654	21	90	91	I-VALUE	I-working_temperature
654	22	92	98	O	O
654	23	99	100	O	O
654	24	101	102	O	O
654	25	103	108	O	O
654	26	109	113	O	O
654	27	114	120	B-MATERIAL	B-fuel_used
654	28	120	121	O	O
654	29	122	128	B-EXPERIMENT	B-experiment_evoking_word
654	30	129	131	O	O
654	31	132	140	O	O
654	32	141	143	O	O
654	33	144	148	O	O
654	34	149	160	O	O
654	35	161	167	O	O
654	36	168	171	O	O
654	37	172	177	O	O
654	38	178	182	O	O
654	39	183	188	O	O
654	40	189	195	O	O
654	41	196	201	O	O
654	42	202	206	O	O
654	43	207	213	O	O
654	44	214	216	O	O
654	45	217	221	B-VALUE	B-time_of_operation
654	46	222	223	I-VALUE	I-time_of_operation
654	47	224	231	O	O
654	48	232	233	O	O
654	49	233	236	O	O
654	50	237	243	O	O
654	51	244	248	B-VALUE	B-power_density
654	52	249	252	I-VALUE	I-power_density
654	53	253	255	I-VALUE	I-power_density
654	54	256	259	I-VALUE	I-power_density
654	55	260	262	I-VALUE	I-power_density
654	56	262	263	I-VALUE	I-power_density
654	57	263	266	I-VALUE	I-power_density
654	58	267	270	O	O
654	59	271	277	O	O
654	60	278	282	B-VALUE	B-power_density
654	61	283	286	I-VALUE	I-power_density
654	62	287	289	I-VALUE	I-power_density
654	63	290	293	I-VALUE	I-power_density
654	64	294	296	I-VALUE	I-power_density
654	65	296	297	I-VALUE	I-power_density
654	66	297	300	I-VALUE	I-power_density
654	67	300	301	O	O
654	68	301	302	O	O
657	1	0	5	B-MATERIAL	B-support_material
657	2	6	15	O	O
657	3	16	21	B-DEVICE	B-device
657	4	22	30	O	O
657	5	31	33	O	O
657	6	34	38	O	O
657	7	38	39	O	O
657	8	39	46	O	O
657	9	47	51	O	O
657	10	52	54	O	O
657	11	55	60	O	O
657	12	61	63	O	O
657	13	64	68	B-MATERIAL	B-anode_material
657	14	69	70	I-MATERIAL	I-anode_material
657	15	70	73	I-MATERIAL	I-anode_material
657	16	73	74	I-MATERIAL	I-anode_material
657	17	75	77	O	O
657	18	78	82	B-MATERIAL	B-anode_material
657	19	83	86	O	O
657	20	87	90	B-MATERIAL	B-anode_material
657	21	91	95	O	O
657	22	96	105	B-EXPERIMENT	B-experiment_evoking_word
657	23	106	108	O	O
657	24	109	116	O	O
657	25	117	119	O	O
657	26	120	123	O	O
657	27	124	133	O	O
657	28	133	134	O	O
659	1	0	3	O	O
659	2	4	9	O	O
659	3	10	19	O	O
659	4	20	22	O	O
659	5	23	28	B-DEVICE	O
659	6	29	34	I-DEVICE	O
659	7	35	38	O	O
659	8	39	47	O	O
659	9	48	50	O	O
659	10	51	56	B-MATERIAL	B-support_material
659	11	57	66	O	O
659	12	67	72	B-DEVICE	B-device
659	13	73	78	B-EXPERIMENT	B-experiment_evoking_word
659	14	79	81	O	O
659	15	82	84	B-MATERIAL	B-anode_material
659	16	84	85	I-MATERIAL	I-anode_material
659	17	85	88	I-MATERIAL	I-anode_material
659	18	89	90	O	O
659	19	90	94	O	O
659	20	95	102	O	O
659	21	103	112	O	O
659	22	113	115	O	O
659	23	116	117	O	O
659	24	117	118	O	O
659	25	119	122	O	O
659	26	123	126	O	O
659	27	127	130	O	O
659	28	131	133	O	O
659	29	134	137	O	O
659	30	138	142	O	O
659	31	143	144	O	O
659	32	144	148	O	O
659	33	149	152	O	O
659	34	152	153	O	O
659	35	153	154	O	O
659	36	155	159	O	O
659	37	160	163	O	O
659	38	164	168	O	O
659	39	168	169	O	O
659	40	170	182	O	O
659	41	183	187	O	O
659	42	187	188	O	O
659	43	189	194	O	O
659	44	195	197	O	O
659	45	198	203	O	O
659	46	204	210	O	O
659	47	211	213	O	O
659	48	214	215	O	O
659	49	216	219	O	O
659	50	220	222	O	O
659	51	223	226	B-VALUE	B-working_temperature
659	52	227	228	I-VALUE	I-working_temperature
659	53	228	229	I-VALUE	I-working_temperature
659	54	230	233	O	O
659	55	234	236	O	O
659	56	237	242	O	O
659	57	243	249	O	O
659	58	250	252	O	O
659	59	253	255	O	O
659	60	256	259	O	O
659	61	260	262	O	O
659	62	263	266	B-VALUE	B-working_temperature
659	63	267	268	I-VALUE	I-working_temperature
659	64	268	269	I-VALUE	I-working_temperature
659	65	270	271	O	O
659	66	271	274	O	O
659	67	275	281	O	O
659	68	282	284	O	O
659	69	284	285	O	O
659	70	285	286	O	O
665	1	0	5	O	O
665	2	6	7	O	O
665	3	8	13	O	O
665	4	14	20	O	O
665	5	20	21	O	O
665	6	22	24	O	O
665	7	24	25	O	O
665	8	26	37	O	O
665	9	38	41	O	O
665	10	42	50	B-EXPERIMENT	B-experiment_evoking_word
665	11	51	55	O	O
665	12	56	58	O	O
665	13	59	66	O	O
665	14	67	72	O	O
665	15	73	80	O	O
665	16	81	83	O	O
665	17	84	87	B-VALUE	B-power_density
665	18	88	90	I-VALUE	I-power_density
665	19	90	91	I-VALUE	I-power_density
665	20	91	94	I-VALUE	I-power_density
665	21	95	97	O	O
665	22	98	101	B-VALUE	B-voltage
665	23	102	103	I-VALUE	I-voltage
665	24	104	106	O	O
665	25	107	110	B-VALUE	B-working_temperature
665	26	111	112	I-VALUE	I-working_temperature
665	27	112	113	I-VALUE	I-working_temperature
665	28	114	119	O	O
665	29	120	122	B-MATERIAL	B-fuel_used
665	30	123	126	O	O
665	31	127	131	O	O
665	32	132	134	B-MATERIAL	B-fuel_used
665	33	134	135	O	O
666	1	0	3	O	O
666	2	4	8	O	O
666	3	8	9	O	O
666	4	9	13	O	O
666	5	14	23	O	O
666	6	23	24	O	O
666	7	25	28	O	O
666	8	29	31	O	O
666	9	32	37	O	O
666	10	38	40	O	O
666	11	41	43	O	O
666	12	44	57	O	O
666	13	58	60	O	O
666	14	61	64	O	O
666	15	65	66	O	O
666	16	66	67	O	O
666	17	67	68	O	O
666	18	69	75	B-EXPERIMENT	B-experiment_evoking_word
666	19	76	87	O	O
666	20	88	90	O	O
666	21	91	93	B-VALUE	B-power_density
666	22	94	96	I-VALUE	I-power_density
666	23	96	97	I-VALUE	I-power_density
666	24	97	100	I-VALUE	I-power_density
666	25	101	103	O	O
666	26	104	107	B-VALUE	B-working_temperature
666	27	108	109	I-VALUE	I-working_temperature
666	28	109	110	I-VALUE	I-working_temperature
666	29	111	116	O	O
666	30	116	117	O	O
674	1	0	7	O	O
674	2	8	13	O	O
674	3	14	20	B-EXPERIMENT	B-experiment_evoking_word
674	4	21	22	O	O
674	5	23	26	O	O
674	6	27	31	B-DEVICE	B-device
674	7	32	37	O	O
674	8	38	40	O	O
674	9	41	42	O	O
674	10	43	52	O	O
674	11	53	62	O	O
674	12	63	73	O	O
674	13	74	82	O	O
674	14	83	87	O	O
674	15	88	92	O	O
674	16	93	94	O	O
674	17	95	97	O	O
674	18	97	98	O	O
674	19	98	100	O	O
674	20	101	103	O	O
674	21	104	105	O	O
674	22	106	109	B-MATERIAL	B-anode_material
674	23	109	110	I-MATERIAL	I-anode_material
674	24	110	113	I-MATERIAL	I-anode_material
674	25	114	119	O	O
674	26	119	120	O	O
674	27	121	125	B-MATERIAL	B-electrolyte_material
674	28	126	130	O	O
674	29	131	142	O	O
674	30	143	146	O	O
674	31	147	150	B-MATERIAL	B-cathode_material
674	32	150	151	I-MATERIAL	I-cathode_material
674	33	151	154	I-MATERIAL	I-cathode_material
674	34	155	162	O	O
674	35	162	163	O	O
675	1	0	3	O	O
675	2	4	9	O	O
675	3	10	16	O	O
675	4	17	19	O	O
675	5	20	22	O	O
675	6	23	25	O	O
675	7	26	28	O	O
675	8	29	32	O	O
675	9	33	38	O	O
675	10	39	42	O	O
675	11	43	45	O	O
675	12	46	49	B-VALUE	B-working_temperature
675	13	50	51	I-VALUE	I-working_temperature
675	14	51	52	I-VALUE	I-working_temperature
675	15	53	57	O	O
675	16	58	65	B-EXPERIMENT	B-experiment_evoking_word
675	17	66	68	O	O
675	18	69	74	O	O
