225	29	144	147
225	30	148	153
225	31	154	159
225	32	160	164
225	33	164	165
226	1	0	3
226	2	4	9
226	3	10	15
226	4	16	21
226	5	22	24
226	6	25	34
226	7	35	39
226	8	40	44
226	9	45	51
226	10	52	63
226	11	64	66
226	12	67	72
226	13	73	75
226	14	76	79
226	15	80	88
226	16	89	91
226	17	92	101
226	18	102	106
226	19	107	111
226	20	111	112
226	21	113	115
226	22	116	120
226	23	120	121
226	24	122	124
226	25	125	128
226	26	129	130
226	27	130	131
226	28	132	137
226	29	138	141
226	30	142	145
226	31	146	151
226	32	152	155
226	33	156	160
226	34	161	162
226	35	162	163
226	36	164	167
226	37	167	168
226	38	169	175
226	39	176	178
226	40	179	182
226	41	183	184
226	42	184	185
226	43	186	188
226	44	189	199
226	45	200	203
226	46	204	212
226	47	212	213
227	1	0	3
227	2	4	10
227	3	11	13
227	4	14	22
227	5	23	25
227	6	26	29
227	7	30	31
227	8	31	32
227	9	33	35
227	10	36	43
227	11	44	46
227	12	47	50
227	13	51	57
227	14	58	60
227	15	61	71
227	16	72	83
227	17	84	86
227	18	87	89
227	19	90	94
227	20	95	96
227	21	96	97
227	22	98	102
227	23	102	103
228	1	0	4
228	2	5	7
228	3	8	10
228	4	11	20
228	5	21	27
228	6	28	30
228	7	31	33
228	8	34	38
228	9	39	43
228	10	44	55
228	11	55	56
228	12	57	60
228	13	61	66
228	14	67	72
228	15	73	75
228	16	76	79
228	17	80	85
228	18	86	90
228	19	91	94
228	20	95	100
228	21	101	105
228	22	106	112
228	23	113	122
228	24	123	125
228	25	126	129
228	26	130	134
228	27	135	136
228	28	136	138
228	29	139	141
228	30	142	144
228	31	144	145
228	32	145	146
228	33	146	148
228	34	148	149
228	35	150	155
228	36	156	160
228	37	161	169
228	38	169	170
228	39	170	171
229	1	0	4
229	2	5	16
229	3	17	21
229	4	22	27
229	5	28	33
229	6	34	38
229	7	39	44
229	8	45	50
229	9	51	64
229	10	64	65
230	1	0	1
230	2	2	7
230	3	8	17
230	4	18	20
230	5	21	24
230	6	25	26
230	7	26	27
230	8	28	31
230	9	32	40
230	10	41	43
230	11	44	46
230	12	47	53
230	13	54	61
230	14	62	70
230	15	71	73
230	16	74	75
230	17	76	77
230	18	78	80
230	19	80	81
230	20	81	83
230	21	84	87
230	22	87	88
230	23	89	94
230	24	95	97
230	25	98	103
230	26	104	106
230	27	107	112
230	28	113	116
230	29	117	128
230	30	129	136
230	31	137	145
230	32	146	148
230	33	149	155
230	34	156	159
230	35	160	163
230	36	164	166
230	37	166	167
230	38	167	170
230	39	171	177
230	40	178	180
230	41	181	185
230	42	186	197
230	43	198	202
230	44	202	203
231	1	0	7
231	2	7	8
231	3	9	19
231	4	20	25
231	5	26	32
231	6	33	40
231	7	41	43
231	8	44	56
231	9	57	65
231	10	66	68
231	11	69	72
231	12	73	84
231	13	85	87
231	14	88	95
231	15	96	100
231	16	101	104
231	17	105	114
231	18	114	115
231	19	116	119
231	20	120	126
231	21	127	136
231	22	137	146
231	23	147	154
231	24	155	156
231	25	157	163
231	26	164	171
231	27	172	182
231	28	183	188
231	29	189	195
231	30	196	197
231	31	197	203
231	32	203	204
231	33	205	209
231	34	210	216
231	35	217	220
231	36	221	226
231	37	227	236
231	38	237	241
231	39	241	242
232	1	0	4
232	2	5	13
232	3	14	16
232	4	17	25
232	5	26	28
232	6	29	34
232	7	35	42
232	8	43	53
232	9	53	54
233	1	0	2
233	2	3	8
233	3	9	20
233	4	21	24
233	5	25	33
233	6	34	37
233	7	38	40
233	8	41	51
233	9	52	56
233	10	56	57
234	1	0	12
234	2	13	15
234	3	16	19
234	4	20	29
234	5	30	31
234	6	32	38
234	7	39	45
234	8	46	54
234	9	55	62
234	10	63	66
234	11	67	76
234	12	77	83
234	13	84	87
234	14	88	91
234	15	92	98
234	16	99	101
234	17	102	111
234	18	112	113
234	19	113	116
234	20	116	117
234	21	118	122
234	22	123	124
234	23	125	130
234	24	131	140
234	25	141	143
234	26	144	148
234	27	148	149
234	28	150	152
234	29	153	154
234	30	154	155
234	31	156	159
234	32	160	163
234	33	164	165
234	34	166	173
234	35	174	180
234	36	181	183
234	37	184	188
234	38	188	189
234	39	190	197
234	40	198	200
234	41	201	202
234	42	203	206
234	43	207	214
234	44	215	217
234	45	217	218
234	46	219	222
234	47	223	225
234	48	225	226
234	49	226	227
235	1	0	3
235	2	4	10
235	3	11	20
235	4	21	29
235	5	30	33
235	6	34	38
235	7	39	47
235	8	48	52
235	9	53	54
235	10	55	60
235	11	61	63
235	12	64	65
235	13	66	72
235	14	73	79
235	15	80	82
235	16	83	88
235	17	89	92
235	18	92	93
235	19	93	94
236	1	0	4
236	2	5	9
236	3	10	18
236	4	19	20
236	5	21	31
236	6	32	34
236	7	35	41
236	8	42	47
236	9	48	51
236	10	52	57
236	11	58	67
236	12	68	70
236	13	71	74
236	14	75	76
236	15	76	77
236	16	78	82
236	17	83	86
236	18	87	93
236	19	94	97
236	20	98	106
236	21	107	109
236	22	110	114
236	23	115	126
236	24	127	128
236	25	128	129
236	26	129	130
236	27	131	135
236	28	136	148
236	29	149	155
236	30	156	165
236	31	165	166
236	32	167	168
236	33	168	170
236	34	170	171
236	35	172	179
236	36	180	192
236	37	193	196
236	38	197	198
236	39	198	201
236	40	201	202
236	41	203	206
236	42	207	209
236	43	210	214
236	44	215	226
236	45	227	238
236	46	239	240
236	47	240	244
236	48	245	256
236	49	256	257
236	50	257	258
237	1	0	7
237	2	8	12
237	3	13	17
237	4	17	18
237	5	18	19
237	6	20	24
237	7	24	25
237	8	26	29
237	9	30	34
237	10	34	35
237	11	35	36
237	12	37	49
237	13	50	54
237	14	54	55
238	1	0	7
238	2	8	13
238	3	14	18
238	4	19	24
238	5	25	31
238	6	32	34
238	7	35	38
238	8	39	43
238	9	44	55
238	10	56	59
238	11	60	63
238	12	64	72
238	13	73	81
238	14	82	84
238	15	85	88
238	16	89	94
238	17	95	98
238	18	99	102
238	19	103	112
238	20	113	124
238	21	125	130
238	22	131	139
238	23	140	145
238	24	146	152
238	25	152	153
239	1	0	4
239	2	5	16
239	3	17	26
239	4	26	27
239	5	28	29
239	6	30	31
239	7	31	36
239	8	37	41
239	9	41	42
239	10	43	54
239	11	55	60
239	12	61	63
239	13	64	76
239	14	77	86
239	15	87	89
239	16	90	93
239	17	94	95
239	18	95	96
239	19	97	100
239	20	101	105
239	21	106	120
239	22	121	123
239	23	124	129
239	24	130	133
239	25	134	138
239	26	139	150
239	27	151	155
239	28	156	159
239	29	160	165
239	30	166	170
239	31	171	176
239	32	177	184
239	33	184	185
240	1	0	4
240	2	5	8
240	3	9	18
240	4	19	33
240	5	33	34
240	6	35	39
240	7	40	43
240	8	44	48
240	9	49	55
240	10	56	68
240	11	69	73
240	12	74	80
240	13	81	93
240	14	93	94
241	1	0	8
241	2	9	14
241	3	15	21
241	4	22	24
241	5	25	28
241	6	29	30
241	7	30	31
241	8	32	38
241	9	39	40
241	10	41	54
241	11	55	57
241	12	58	61
241	13	62	67
241	14	68	74
241	15	75	80
241	16	81	89
241	17	90	96
241	18	97	101
241	19	101	102
242	1	0	5
242	2	6	8
242	3	9	20
242	4	21	33
242	5	33	34
242	6	35	43
242	7	44	46
242	8	47	50
242	9	51	59
242	10	60	61
242	11	62	67
242	12	68	73
242	13	74	76
242	14	77	86
242	15	87	96
242	16	97	99
242	17	100	103
242	18	104	107
242	19	108	120
242	20	121	130
242	21	131	135
242	22	136	142
242	23	143	154
242	24	154	155
243	1	0	3
243	2	4	14
243	3	15	20
243	4	21	25
243	5	26	32
243	6	33	42
243	7	43	45
243	8	46	49
243	9	50	61
243	10	62	63
243	11	63	66
243	12	67	68
243	13	68	69
243	14	69	70
243	15	70	71
243	16	72	75
243	17	76	87
243	18	88	90
243	19	91	94
243	20	95	101
243	21	102	104
243	22	105	108
243	23	109	111
243	24	112	115
243	25	116	123
243	26	124	129
243	27	130	132
243	28	133	136
243	29	137	143
243	30	144	146
243	31	147	152
243	32	153	165
243	33	165	166
244	1	0	6
244	2	7	18
244	3	19	21
244	4	22	25
244	5	26	37
244	6	37	38
244	7	39	42
244	8	43	48
244	9	49	54
244	10	55	59
244	11	60	77
244	12	78	80
244	13	81	95
244	14	96	102
244	15	103	105
244	16	106	109
244	17	109	110
244	18	111	115
244	19	116	118
244	20	119	122
244	21	123	124
244	22	124	125
244	23	126	129
244	24	130	131
244	25	132	135
244	26	136	137
244	27	138	153
244	28	154	162
244	29	163	174
244	30	175	176
244	31	176	182
244	32	182	183
244	33	184	192
244	34	193	202
244	35	203	206
244	36	207	211
244	37	212	214
244	38	215	219
244	39	220	221
244	40	221	222
244	41	223	226
244	42	227	233
244	43	234	240
244	44	241	244
244	45	245	254
244	46	255	269
244	47	269	270
245	1	0	3
245	2	4	8
245	3	9	20
245	4	21	23
245	5	24	27
245	6	28	33
245	7	34	37
245	8	38	42
245	9	43	44
245	10	44	45
245	11	45	46
245	12	47	50
245	13	51	59
245	14	60	62
245	15	63	69
245	16	70	72
245	17	73	77
245	18	77	78
245	19	78	88
245	20	89	92
245	21	93	94
245	22	94	95
245	23	95	96
245	24	97	100
245	25	101	109
245	26	110	116
245	27	117	120
245	28	121	138
245	29	139	141
245	30	142	145
245	31	146	148
245	32	149	157
245	33	158	167
245	34	168	170
245	35	171	174
245	36	175	180
245	37	181	185
245	38	186	189
245	39	190	193
245	40	194	202
245	41	203	212
245	42	213	216
245	43	217	225
245	44	226	231
245	45	232	234
245	46	235	238
245	47	238	239
246	1	0	5
246	2	6	13
246	3	14	24
246	4	25	34
246	5	35	40
246	6	41	44
246	7	45	48
246	8	49	51
246	9	52	55
246	10	56	61
246	11	62	68
246	12	69	74
246	13	75	80
246	14	80	81
247	1	0	7
247	2	8	11
247	3	12	20
247	4	21	23
247	5	24	28
247	6	28	29
247	7	29	33
247	8	34	41
247	9	42	43
247	10	43	48
247	11	49	56
247	12	56	57
247	13	58	66
247	14	67	69
247	15	70	73
247	16	74	80
247	17	81	84
247	18	85	92
247	19	93	96
247	20	97	99
247	21	100	103
247	22	104	114
247	23	115	117
247	24	118	125
247	25	126	135
247	26	136	147
247	27	148	149
247	28	149	152
247	29	152	153
247	30	154	161
247	31	162	165
247	32	166	171
247	33	172	175
247	34	176	179
247	35	180	191
247	36	191	192
248	1	0	3
248	2	4	8
248	3	9	12
248	4	13	17
248	5	18	22
248	6	22	23
248	7	24	27
248	8	28	31
248	9	32	34
248	10	35	38
248	11	39	43
248	12	43	44
248	13	45	49
248	14	50	53
248	15	54	58
248	16	59	60
248	17	61	63
248	18	63	64
248	19	64	65
248	20	66	69
248	21	69	70
248	22	71	83
248	23	84	88
248	24	88	89
249	1	0	3
249	2	4	5
249	3	6	14
249	4	15	26
249	5	27	37
249	6	38	40
249	7	41	43
249	8	44	45
249	9	46	49
249	10	49	50
249	11	51	56
249	12	57	68
249	13	69	71
249	14	72	74
249	15	75	78
249	16	79	80
249	17	81	84
249	18	85	88
249	19	89	91
249	20	92	95
249	21	96	97
249	22	98	100
249	23	100	101
249	24	102	105
249	25	106	119
249	26	120	123
249	27	124	126
249	28	127	131
249	29	132	135
249	30	136	140
249	31	141	142
249	32	143	145
249	33	145	146
249	34	146	147
249	35	148	151
249	36	151	152
249	37	153	156
249	38	157	160
249	39	161	169
249	40	170	173
249	41	174	181
249	42	182	188
249	43	188	189
249	44	190	202
249	45	203	207
249	46	207	208
250	1	0	4
250	2	5	10
250	3	11	15
250	4	16	19
250	5	20	31
250	6	31	32
250	7	33	38
250	8	39	46
250	9	47	51
250	10	52	58
250	11	59	66
250	12	66	67
250	13	68	72
250	14	73	75
250	15	76	81
250	16	82	93
250	17	94	97
250	18	98	101
250	19	102	107
250	20	108	113
250	21	114	121
250	22	122	126
250	23	127	128
250	24	129	136
250	25	137	142
250	26	143	145
250	27	146	149
250	28	150	159
250	29	160	164
250	30	165	168
250	31	169	180
250	32	181	185
250	33	185	186
251	1	0	3
251	2	4	10
251	3	11	14
251	4	15	22
251	5	23	35
251	6	36	40
251	7	41	45
251	8	46	49
251	9	50	53
251	10	53	54
251	11	54	57
251	12	57	58
251	13	59	61
251	14	62	70
251	15	71	74
251	16	75	81
251	17	81	82
251	18	83	86
251	19	87	91
251	20	92	96
251	21	97	104
251	22	105	109
251	23	110	111
251	24	112	113
251	25	113	119
251	26	120	124
251	27	124	125
251	28	126	131
251	29	132	138
251	30	139	143
251	31	144	145
251	32	145	146
251	33	147	151
251	34	151	152
252	1	0	6
252	2	7	19
252	3	20	24
252	4	25	29
252	5	30	32
252	6	33	40
252	7	41	45
252	8	45	46
252	9	46	51
252	10	52	56
252	11	57	58
252	12	59	63
252	13	64	68
252	14	69	80
252	15	81	86
252	16	87	92
252	17	93	104
252	18	105	106
252	19	106	109
252	20	109	110
252	21	111	113
252	22	114	118
252	23	119	130
252	24	130	131
252	25	132	135
252	26	136	140
252	27	141	152
252	28	153	159
252	29	160	162
252	30	163	168
252	31	169	170
252	32	170	173
252	33	174	177
252	34	178	181
252	35	182	186
252	36	187	190
252	37	191	195
252	38	196	200
252	39	201	204
252	40	205	209
252	41	210	212
252	42	213	222
252	43	223	226
252	44	227	235
252	45	235	236
253	1	0	3
253	2	4	13
253	3	14	16
253	4	17	20
253	5	21	25
253	6	25	26
253	7	26	30
253	8	31	34
253	9	35	37
253	10	38	39
253	11	40	42
253	12	43	46
253	13	47	48
253	14	48	49
253	15	50	57
253	16	58	61
253	17	62	68
253	18	69	71
253	19	72	77
253	20	78	80
253	21	80	81
253	22	82	86
253	23	86	87
254	1	0	5
254	2	6	13
254	3	14	17
254	4	18	28
254	5	29	31
254	6	32	37
254	7	38	46
254	8	47	49
254	9	50	54
254	10	55	57
254	11	58	61
254	12	62	64
254	13	65	73
254	14	74	79
254	15	79	80
254	16	80	88
254	17	89	90
254	18	90	93
254	19	94	96
254	20	96	97
254	21	98	102
254	22	103	109
254	23	110	121
254	24	122	123
254	25	123	125
254	26	126	128
254	27	128	129
254	28	129	130
255	1	0	2
255	2	3	7
255	3	8	19
255	4	19	20
255	5	21	24
255	6	25	36
255	7	37	48
255	8	49	55
255	9	56	58
255	10	59	60
255	11	60	63
255	12	64	67
255	13	67	68
255	14	69	71
255	15	72	75
255	16	76	83
255	17	84	89
255	18	90	91
255	19	91	94
255	20	95	98
255	21	98	99
255	22	100	103
255	23	104	105
255	24	105	108
255	25	109	112
255	26	113	115
255	27	116	119
255	28	120	130
255	29	131	136
255	30	136	137
256	1	0	3
256	2	4	8
256	3	9	20
256	4	21	27
256	5	28	34
256	6	35	40
256	7	41	52
256	8	52	53
257	1	0	3
257	2	4	15
257	3	16	24
257	4	25	30
257	5	31	42
257	6	43	46
257	7	47	50
257	8	51	53
257	9	54	57
257	10	58	65
257	11	66	70
257	12	71	74
257	13	75	80
257	14	81	92
257	15	93	95
257	16	96	100
257	17	101	112
257	18	112	113
258	1	0	3
258	2	4	9
258	3	10	12
258	4	13	18
258	5	19	26
258	6	27	29
258	7	30	32
258	8	32	33
258	9	33	36
258	10	37	40
258	11	41	43
258	12	44	47
258	13	48	57
258	14	58	62
258	15	63	66
258	16	67	78
258	17	78	79
259	1	0	2
259	2	3	7
259	3	8	20
259	4	21	23
259	5	24	25
259	6	26	30
259	7	31	37
259	8	38	39
259	9	39	41
259	10	42	45
259	11	45	46
259	12	47	52
259	13	53	64
259	14	65	69
259	15	70	76
259	16	77	81
259	17	82	85
259	18	86	94
259	19	95	98
259	20	99	107
259	21	108	110
259	22	111	115
259	23	116	117
259	24	118	122
259	25	122	123
260	1	0	7
260	2	8	11
260	3	12	15
260	4	16	27
260	5	28	36
260	6	37	43
260	7	44	50
260	8	51	58
260	9	59	66
260	10	67	70
260	11	71	79
260	12	80	86
260	13	87	90
260	14	90	91
260	15	92	93
260	16	93	94
260	17	94	95
260	18	96	98
260	19	99	103
260	20	104	115
260	21	115	116
260	22	117	120
260	23	121	129
260	24	130	138
260	25	139	141
260	26	142	145
260	27	146	153
260	28	154	159
260	29	160	166
260	30	167	170
260	31	171	176
260	32	177	184
260	33	185	189
260	34	190	193
260	35	194	195
260	36	195	196
260	37	196	197
260	38	198	200
260	39	201	205
260	40	206	217
260	41	217	218
260	42	219	222
260	43	223	226
260	44	227	234
260	45	235	242
260	46	243	246
260	47	247	255
260	48	256	259
260	49	260	267
260	50	268	270
260	51	270	271
260	52	271	274
260	53	275	284
260	54	285	289
260	55	289	290
261	1	0	7
261	2	8	13
261	3	14	22
261	4	23	29
261	5	30	41
261	6	42	50
261	7	51	59
261	8	60	62
261	9	63	70
261	10	71	76
261	11	76	77
261	12	77	85
261	13	86	89
261	14	90	93
261	15	94	105
261	16	106	111
261	17	112	113
261	18	114	121
261	19	122	125
261	20	126	135
261	21	136	139
261	22	140	151
261	23	152	158
261	24	159	161
261	25	162	163
261	26	164	166
261	27	167	178
261	28	179	185
261	29	186	187
261	30	187	191
261	31	192	194
261	32	195	203
261	33	204	210
261	34	211	214
261	35	215	226
261	36	227	236
261	37	237	241
261	38	241	242
261	39	242	243
261	40	244	247
261	41	248	254
261	42	255	259
261	43	260	261
261	44	261	264
261	45	265	268
261	46	268	269
261	47	270	271
261	48	271	274
261	49	275	278
261	50	279	282
261	51	283	288
261	52	289	290
261	53	291	294
261	54	294	295
261	55	296	299
261	56	300	304
261	57	305	316
261	58	317	328
261	59	328	329
261	60	330	337
261	61	338	341
261	62	342	353
261	63	354	361
261	64	361	362
261	65	363	375
261	66	375	376
262	1	0	3
262	2	4	15
262	3	16	24
262	4	25	31
262	5	32	34
262	6	35	38
262	7	39	40
262	8	40	41
262	9	42	45
262	10	46	54
262	11	55	57
262	12	58	59
262	13	59	61
262	14	62	65
262	15	66	70
262	16	70	71
263	1	0	6
263	2	7	9
263	3	10	13
263	4	14	23
263	5	24	27
263	6	28	37
263	7	38	42
263	8	43	45
263	9	46	50
263	10	51	53
263	11	54	57
263	12	58	60
263	13	61	68
263	14	69	76
263	15	76	77
264	1	0	3
264	2	4	6
264	3	7	11
264	4	12	21
264	5	22	24
264	6	25	32
264	7	33	38
264	8	38	39
264	9	39	47
264	10	48	54
264	11	55	66
264	12	67	73
264	13	74	75
264	14	76	83
264	15	84	90
264	16	91	93
264	17	94	97
264	18	98	109
264	19	110	112
264	20	113	116
264	21	117	120
264	22	121	123
264	23	124	127
264	24	128	129
264	25	130	131
264	26	131	134
264	27	135	141
264	28	142	143
264	29	143	144
264	30	144	145
265	1	0	3
265	2	4	6
265	3	7	12
265	4	13	22
265	5	23	30
265	6	31	34
265	7	35	38
265	8	39	42
265	9	43	44
265	10	45	49
265	11	50	53
265	12	54	60
265	13	61	69
265	14	69	70
266	1	0	1
266	2	2	12
266	3	13	15
266	4	16	20
266	5	21	25
266	6	26	29
266	7	30	31
266	8	32	38
266	9	39	46
266	10	47	50
266	11	51	53
266	12	54	58
266	13	59	72
266	14	73	76
266	15	77	80
266	16	81	88
266	17	89	95
266	18	96	105
266	19	106	110
266	20	110	111
267	1	0	3
267	2	4	9
267	3	10	16
267	4	17	19
267	5	20	23
267	6	24	35
267	7	36	38
267	8	39	46
267	9	47	49
267	10	50	53
267	11	54	57
267	12	58	64
267	13	65	68
267	14	69	74
267	15	75	80
267	16	80	81
267	17	82	85
267	18	86	93
267	19	94	102
267	20	103	106
267	21	107	112
267	22	113	115
267	23	116	121
267	24	121	122
267	25	123	125
267	26	126	139
267	27	140	142
267	28	143	146
267	29	147	153
267	30	154	161
267	31	162	170
267	32	171	173
267	33	174	183
267	34	184	186
267	35	187	190
267	36	191	193
267	37	194	198
267	38	199	210
267	39	211	215
267	40	215	216
268	1	0	4
268	2	5	14
268	3	15	21
268	4	22	24
268	5	25	28
268	6	29	33
268	7	33	34
268	8	35	38
268	9	39	43
268	10	43	44
268	11	44	48
268	12	49	54
268	13	55	58
268	14	59	61
268	15	62	67
268	16	67	68
268	17	68	78
268	18	79	88
268	19	88	89
269	1	0	4
269	2	5	8
269	3	9	17
269	4	18	20
269	5	21	25
269	6	26	32
269	7	33	42
269	8	43	45
269	9	46	49
269	10	50	51
269	11	51	52
269	12	53	55
269	13	56	57
269	14	58	62
269	15	62	63
269	16	63	67
269	17	68	76
269	18	77	79
269	19	80	82
269	20	83	88
269	21	88	89
269	22	89	96
269	23	96	97
269	24	98	100
269	25	101	107
269	26	108	113
269	27	114	117
269	28	118	119
269	29	120	124
269	30	125	136
269	31	137	139
269	32	140	141
269	33	142	147
269	34	148	157
269	35	158	160
269	36	161	165
269	37	166	168
269	38	169	173
269	39	173	174
270	1	0	2
270	2	3	6
270	3	7	16
270	4	17	23
270	5	24	26
270	6	27	30
270	7	31	36
270	8	36	37
270	9	38	41
270	10	42	46
270	11	47	52
270	12	53	60
270	13	61	64
270	14	65	76
270	15	77	78
270	16	78	89
270	17	90	92
270	18	93	96
270	19	97	104
270	20	105	109
270	21	109	110
270	22	110	111
270	23	112	116
270	24	117	120
270	25	121	130
270	26	131	136
270	27	137	141
270	28	142	144
270	29	145	148
270	30	149	156
270	31	157	162
270	32	163	166
270	33	167	172
270	34	173	180
270	35	181	188
270	36	189	192
270	37	193	198
270	38	199	200
270	39	200	206
270	40	207	208
270	41	208	209
270	42	209	210
271	1	0	3
271	2	4	11
271	3	12	19
271	4	20	23
271	5	24	31
271	6	32	39
271	7	40	43
271	8	44	55
271	9	56	60
271	10	61	63
271	11	64	71
271	12	72	83
271	13	84	89
271	14	90	93
271	15	94	98
271	16	99	100
271	17	101	106
271	18	107	110
271	19	110	113
271	20	114	121
271	21	122	125
271	22	126	133
271	23	134	141
271	24	142	145
271	25	146	151
271	26	151	152
272	1	0	5
272	2	6	13
272	3	14	21
272	4	22	29
272	5	30	41
272	6	42	44
272	7	45	48
272	8	49	54
272	9	55	61
272	10	62	73
272	11	74	76
272	12	77	85
272	13	86	89
272	14	90	95
272	15	96	101
272	16	102	104
272	17	105	108
272	18	109	116
272	19	117	121
272	20	122	127
272	21	128	133
272	22	134	140
272	23	141	148
272	24	148	149
273	1	0	6
273	2	7	8
273	3	9	16
273	4	17	19
273	5	20	28
273	6	29	31
273	7	32	38
273	8	39	40
273	9	40	48
273	10	48	49
273	11	49	59
273	12	60	68
273	13	68	69
273	14	70	81
273	15	82	85
273	16	86	91
273	17	92	98
273	18	99	106
273	19	107	114
273	20	115	120
273	21	121	124
273	22	125	129
273	23	129	130
274	1	0	6
274	2	7	8
274	3	9	18
274	4	19	25
274	5	26	32
274	6	33	44
274	7	45	48
274	8	49	61
274	9	62	68
274	10	69	70
274	11	70	74
274	12	75	77
274	13	78	82
274	14	82	83
274	15	83	87
274	16	87	88
274	17	89	92
274	18	93	94
274	19	94	95
274	20	95	96
274	21	97	101
274	22	101	102
275	1	0	6
275	2	7	19
275	3	19	20
275	4	21	24
275	5	25	29
275	6	29	30
275	7	30	34
275	8	35	40
275	9	41	42
275	10	42	43
275	11	43	44
275	12	45	47
275	13	48	55
275	14	56	65
275	15	66	73
275	16	74	77
275	17	78	89
275	18	90	91
275	19	91	93
275	20	94	97
275	21	98	105
275	22	106	110
275	23	110	111
275	24	111	112
275	25	113	117
275	26	118	119
275	27	119	121
275	28	121	122
275	29	123	125
275	30	126	133
275	31	134	136
275	32	137	138
275	33	138	142
275	34	142	143
275	35	143	153
275	36	154	157
275	37	158	165
275	38	166	167
275	39	167	170
275	40	170	171
275	41	172	174
275	42	175	185
275	43	186	190
275	44	191	192
275	45	193	202
275	46	203	210
275	47	211	214
275	48	215	220
275	49	221	222
275	50	222	224
275	51	225	228
275	52	229	236
275	53	237	241
275	54	241	242
275	55	242	243
276	1	0	5
276	2	6	13
276	3	14	18
276	4	19	22
276	5	23	28
276	6	28	29
276	7	29	37
276	8	38	42
276	9	43	44
276	10	45	50
276	11	51	52
276	12	52	54
276	13	55	58
276	14	59	60
276	15	61	70
276	16	70	71
276	17	71	76
276	18	77	82
276	19	82	83
276	20	84	88
276	21	89	100
276	22	101	107
276	23	108	115
276	24	116	120
276	25	121	124
276	26	125	130
276	27	131	133
276	28	134	137
276	29	138	145
276	30	146	150
276	31	151	156
276	32	157	168
276	33	169	171
276	34	172	175
276	35	176	177
276	36	177	178
276	37	179	183
276	38	183	184
277	1	0	6
277	2	7	9
277	3	10	13
277	4	14	20
277	5	21	25
277	6	26	31
277	7	32	39
277	8	40	41
277	9	41	45
277	10	45	46
277	11	46	50
277	12	51	54
277	13	55	59
277	14	60	64
277	15	64	65
277	16	66	73
277	17	74	81
277	18	82	85
277	19	86	91
277	20	92	98
277	21	99	101
277	22	102	111
277	23	112	123
277	24	124	130
277	25	131	135
277	26	136	139
277	27	140	141
277	28	141	142
277	29	142	143
277	30	144	147
277	31	148	152
277	32	153	155
277	33	156	161
277	34	162	173
277	35	174	177
277	36	178	185
277	37	186	188
277	38	189	196
277	39	197	200
277	40	201	212
277	41	212	213
278	1	0	4
278	2	5	13
278	3	14	18
278	4	19	32
278	5	33	42
278	6	43	48
278	7	49	52
278	8	53	57
278	9	57	58
278	10	58	62
278	11	63	70
278	12	71	74
278	13	75	80
278	14	81	82
278	15	82	84
278	16	85	88
278	17	89	96
278	18	97	101
278	19	101	102
278	20	103	105
278	21	106	111
278	22	112	114
278	23	115	121
278	24	122	123
278	25	123	124
278	26	125	128
278	27	129	140
278	28	141	150
278	29	151	155
278	30	156	159
278	31	160	168
278	32	169	173
278	33	173	174
279	1	0	7
279	2	8	10
279	3	11	15
279	4	16	21
279	5	22	30
279	6	31	32
279	7	33	42
279	8	43	50
279	9	51	54
279	10	55	66
279	11	67	72
279	12	73	85
279	13	86	88
279	14	89	92
279	15	93	94
279	16	94	95
279	17	96	101
279	18	101	102
280	1	0	2
280	2	3	11
280	3	12	15
280	4	16	23
280	5	24	32
280	6	33	35
280	7	36	42
280	8	43	49
280	9	50	61
280	10	62	64
280	11	65	66
280	12	67	71
280	13	71	72
280	14	72	76
280	15	77	78
280	16	78	80
280	17	81	82
280	18	83	91
280	19	92	103
280	20	103	104
280	21	104	105
280	22	106	109
280	23	110	117
280	24	118	125
280	25	126	129
280	26	130	135
280	27	136	138
280	28	139	148
280	29	149	156
280	30	156	157
281	1	0	4
281	2	4	5
281	3	5	9
281	4	10	17
281	5	18	22
281	6	23	26
281	7	27	35
281	8	36	40
281	9	41	48
281	10	49	52
281	11	53	58
281	12	59	60
281	13	60	62
281	14	63	66
281	15	67	74
281	16	75	79
281	17	79	80
281	18	81	86
281	19	87	88
281	20	89	94
281	21	95	101
281	22	102	104
281	23	105	108
281	24	109	110
281	25	110	111
281	26	111	112
281	27	113	121
281	28	122	124
281	29	125	131
281	30	132	140
281	31	141	148
281	32	149	153
281	33	154	160
281	34	161	165
281	35	165	166
282	1	0	3
282	2	4	9
282	3	10	17
282	4	18	20
282	5	21	24
282	6	25	29
282	7	30	41
282	8	42	45
282	9	46	52
282	10	53	55
282	11	56	59
282	12	60	64
282	13	65	67
282	14	68	71
282	15	72	77
282	16	78	86
282	17	87	94
282	18	95	97
282	19	98	103
282	20	104	106
282	21	107	113
282	22	114	115
282	23	116	120
282	24	120	121
283	1	0	6
283	2	7	8
283	3	9	16
283	4	17	19
283	5	20	22
283	6	22	23
283	7	23	26
283	8	27	32
283	9	33	42
283	10	43	47
283	11	47	48
283	12	48	52
283	13	53	58
283	14	59	64
283	15	65	66
283	16	67	76
283	17	76	77
283	18	77	86
283	19	87	94
283	20	95	96
283	21	96	101
283	22	102	108
283	23	108	109
283	24	110	112
283	25	113	116
283	26	117	118
283	27	118	119
283	28	119	120
284	1	0	1
284	2	1	2
284	3	2	3
284	4	4	7
284	5	8	9
284	6	9	10
284	7	10	11
284	8	11	12
284	9	13	20
284	10	21	25
284	11	26	30
284	12	30	31
284	13	32	43
284	14	44	52
284	15	53	56
284	16	57	58
