58	8	45	47
58	9	48	55
58	10	55	56
58	11	57	62
58	12	63	64
58	13	64	67
58	14	68	69
58	15	69	70
58	16	70	71
58	17	72	81
58	18	82	93
58	19	94	98
58	20	99	103
58	21	104	106
58	22	107	115
58	23	116	126
58	24	127	129
58	25	130	133
58	26	134	135
58	27	135	136
58	28	136	137
59	1	0	3
59	2	4	16
59	3	17	24
59	4	25	26
59	5	27	33
59	6	34	39
59	7	40	42
59	8	43	46
59	9	47	52
59	10	53	57
59	11	57	58
60	1	0	7
60	2	7	8
60	3	9	13
60	4	14	24
60	5	25	29
60	6	29	30
60	7	31	34
60	8	35	47
60	9	48	50
60	10	51	58
60	11	58	59
60	12	60	65
60	13	66	67
60	14	67	70
60	15	71	72
60	16	72	73
60	17	73	74
60	18	75	84
60	19	85	96
60	20	97	106
60	21	107	116
60	22	116	117
61	1	0	4
61	2	5	13
61	3	14	18
61	4	19	21
61	5	22	25
61	6	25	28
61	7	29	31
61	8	32	36
61	9	37	40
61	10	41	45
61	11	46	52
61	12	53	55
61	13	56	59
61	14	60	61
61	15	61	62
61	16	62	63
62	1	0	3
62	2	4	12
62	3	13	14
62	4	14	15
62	5	15	16
62	6	17	20
62	7	21	36
62	8	37	38
62	9	38	39
62	10	39	40
62	11	41	48
62	12	49	52
62	13	53	59
62	14	60	62
62	15	63	66
62	16	67	74
62	17	74	75
62	18	76	81
62	19	82	83
62	20	83	86
62	21	87	88
62	22	88	89
62	23	89	90
62	24	91	100
62	25	101	112
62	26	113	116
62	27	117	126
62	28	127	129
62	29	130	136
62	30	137	138
62	31	138	139
63	1	0	3
63	2	4	8
63	3	9	21
63	4	22	26
63	5	27	30
63	6	31	38
63	7	39	44
63	8	45	50
63	9	51	57
63	10	57	58
63	11	59	62
63	12	63	68
63	13	69	72
63	14	73	81
63	15	82	85
63	16	86	89
63	17	90	104
63	18	105	107
63	19	108	119
63	20	120	125
63	21	126	133
63	22	134	136
63	23	137	140
63	24	141	142
63	25	142	143
63	26	143	144
63	27	145	150
63	28	151	153
63	29	154	164
63	30	165	167
63	31	168	172
63	32	173	181
63	33	182	184
63	34	185	191
63	35	192	197
63	36	197	198
64	1	0	6
64	2	7	8
64	3	9	14
64	4	15	19
64	5	20	23
64	6	24	27
64	7	28	38
64	8	39	42
64	9	43	49
64	10	50	59
64	11	60	63
64	12	64	74
64	13	75	84
64	14	85	88
64	15	89	91
64	16	92	95
64	17	96	101
64	18	102	106
64	19	107	111
64	20	112	117
64	21	118	121
64	22	122	124
64	23	125	130
64	24	131	135
64	25	136	144
64	26	145	154
64	27	155	165
64	28	165	166
65	1	0	2
65	2	3	8
65	3	9	11
65	4	12	23
65	5	24	29
65	6	30	40
65	7	41	43
65	8	44	47
65	9	48	55
65	10	55	56
65	11	57	62
65	12	63	64
65	13	64	67
65	14	68	69
65	15	69	70
65	16	70	71
65	17	71	72
65	18	73	76
65	19	77	89
65	20	90	97
65	21	98	101
65	22	102	108
65	23	109	116
65	24	117	125
65	25	126	127
65	26	127	130
65	27	130	131
65	28	132	135
65	29	136	150
65	30	151	154
65	31	155	162
65	32	162	163
66	1	0	2
66	2	3	8
66	3	9	11
66	4	12	18
66	5	19	20
66	6	20	21
66	7	22	27
66	8	28	30
66	9	31	37
66	10	38	39
66	11	40	48
66	12	49	53
66	13	54	60
66	14	61	64
66	15	65	70
66	16	71	74
66	17	75	80
66	18	80	81
67	1	0	3
67	2	4	10
67	3	11	20
67	4	21	25
67	5	26	29
67	6	30	37
67	7	37	38
67	8	39	44
67	9	45	46
67	10	46	49
67	11	50	51
67	12	51	52
67	13	52	53
67	14	54	56
67	15	57	63
67	16	64	65
67	17	66	70
67	18	71	76
67	19	77	86
67	20	87	100
67	21	100	101
68	1	0	2
68	2	3	6
68	3	7	10
68	4	11	16
68	5	17	19
68	6	20	22
68	7	22	23
68	8	23	25
68	9	25	26
68	10	26	28
68	11	28	29
68	12	29	31
68	13	32	35
68	14	35	36
68	15	37	40
68	16	41	46
68	17	47	49
68	18	50	58
68	19	59	67
68	20	67	68
68	21	69	79
68	22	80	84
68	23	85	90
68	24	91	93
68	25	94	95
68	26	96	101
68	27	102	110
68	28	111	121
68	29	122	124
68	30	125	128
68	31	129	136
68	32	136	137
68	33	138	143
68	34	144	145
68	35	145	148
68	36	149	150
68	37	150	151
68	38	151	152
68	39	153	155
68	40	156	164
68	41	165	175
68	42	175	176
69	1	0	2
69	2	3	5
69	3	6	10
69	4	11	16
69	5	17	21
69	6	22	26
69	7	26	27
69	8	27	32
69	9	33	44
69	10	45	47
69	11	48	49
69	12	50	54
69	13	55	61
69	14	62	65
69	15	66	75
69	16	75	76
70	1	0	2
70	2	3	8
70	3	9	12
70	4	13	18
70	5	19	24
70	6	25	35
70	7	36	38
70	8	39	42
70	9	43	50
70	10	50	51
70	11	52	57
70	12	58	59
70	13	59	62
70	14	63	64
70	15	64	65
70	16	65	66
70	17	67	76
70	18	77	88
70	19	88	89
70	20	90	92
70	21	93	99
70	22	100	113
70	23	114	123
70	24	124	128
70	25	129	132
70	26	133	139
70	27	140	142
70	28	143	146
70	29	147	148
70	30	148	149
70	31	150	152
70	32	153	158
70	33	159	161
70	34	162	168
70	35	169	170
70	36	170	171
71	1	0	3
71	2	4	17
71	3	18	31
71	4	32	38
71	5	39	40
71	6	40	46
71	7	46	47
71	8	48	53
71	9	54	56
71	10	57	65
71	11	66	70
71	12	71	77
71	13	78	79
71	14	80	81
71	15	82	83
71	16	84	85
71	17	86	87
71	18	88	90
71	19	91	97
71	20	98	99
71	21	99	100
71	22	100	101
71	23	101	102
71	24	102	105
71	25	106	107
71	26	107	108
71	27	108	109
71	28	109	110
71	29	111	115
71	30	116	118
71	31	119	120
71	32	121	122
71	33	122	123
72	1	0	3
72	2	4	7
72	3	8	9
72	4	9	12
72	5	13	14
72	6	14	15
72	7	15	16
72	8	16	17
72	9	18	21
72	10	22	26
72	11	27	29
72	12	30	31
72	13	31	34
72	14	35	36
72	15	36	37
72	16	37	38
72	17	38	39
72	18	40	43
72	19	44	54
72	20	55	59
72	21	60	63
72	22	64	69
72	23	70	73
72	24	74	81
72	25	81	82
72	26	83	98
72	27	98	99
73	1	0	4
73	2	5	11
73	3	12	13
73	4	13	14
73	5	15	18
73	6	19	23
73	7	24	31
73	8	32	39
73	9	40	42
73	10	43	47
73	11	48	50
73	12	50	51
73	13	52	57
73	14	58	60
73	15	61	66
73	16	67	69
73	17	70	73
73	18	74	84
73	19	85	88
73	20	89	90
73	21	90	94
73	22	95	97
73	23	97	98
73	24	98	99
74	1	0	8
74	2	8	9
74	3	10	11
74	4	12	18
74	5	19	28
74	6	29	33
74	7	34	39
74	8	40	42
74	9	43	47
74	10	48	50
74	11	51	57
74	12	58	59
74	13	59	60
75	1	0	3
75	2	4	7
75	3	8	15
75	4	16	26
75	5	27	31
75	6	32	35
75	7	36	43
75	8	43	44
75	9	45	50
75	10	51	52
75	11	52	55
75	12	56	57
75	13	57	58
75	14	58	59
75	15	60	69
75	16	70	81
75	17	82	84
75	18	85	86
75	19	87	91
75	20	92	98
75	21	99	102
75	22	103	112
75	23	112	113
76	1	0	3
76	2	4	6
76	3	6	7
76	4	7	9
76	5	10	14
76	6	15	19
76	7	20	35
76	8	36	47
76	9	48	51
76	10	52	58
76	11	59	61
76	12	62	65
76	13	66	67
76	14	67	68
76	15	69	72
76	16	73	76
76	17	77	84
76	18	84	85
76	19	86	91
76	20	92	93
76	21	93	96
76	22	97	98
76	23	98	99
76	24	99	100
76	25	101	103
76	26	104	109
76	27	110	112
76	28	113	119
76	29	120	121
76	30	121	122
77	1	0	2
77	2	3	6
77	3	7	9
77	4	10	14
77	5	15	19
77	6	20	23
77	7	24	31
77	8	31	32
77	9	33	38
77	10	39	40
77	11	40	43
77	12	44	45
77	13	45	46
77	14	46	47
77	15	48	55
77	16	56	57
77	17	58	62
77	18	63	67
77	19	68	75
77	20	76	83
77	21	84	85
77	22	85	89
77	23	90	91
77	24	91	92
77	25	93	98
77	26	99	104
77	27	105	108
77	28	109	118
77	29	119	130
77	30	131	133
77	31	134	139
77	32	140	143
77	33	143	144
78	1	0	3
78	2	4	11
78	3	12	17
78	4	18	25
78	5	26	28
78	6	29	32
78	7	33	40
78	8	40	41
78	9	42	47
78	10	48	49
78	11	49	52
78	12	53	54
78	13	54	55
78	14	55	56
78	15	57	59
78	16	60	64
78	17	65	72
78	18	73	74
78	19	74	83
78	20	84	85
78	21	86	89
78	22	90	92
78	23	92	93
78	24	94	96
78	25	97	100
78	26	101	102
78	27	102	103
78	28	103	104
79	1	0	3
79	2	4	10
79	3	11	13
79	4	14	19
79	5	20	24
79	6	25	29
79	7	30	38
79	8	39	47
79	9	48	55
79	10	56	65
79	11	66	70
79	12	71	75
79	13	76	80
79	14	81	85
79	15	86	90
79	16	91	94
79	17	94	95
79	18	95	98
79	19	99	106
79	20	107	109
79	21	110	113
79	22	113	114
79	23	114	117
79	24	118	119
79	25	119	120
79	26	121	134
79	27	134	135
79	28	136	141
79	29	142	145
79	30	146	148
79	31	149	159
79	32	160	162
79	33	163	166
79	34	167	178
79	35	179	188
79	36	189	192
79	37	193	196
79	38	197	206
79	39	206	207
79	40	207	218
79	41	219	228
79	42	228	229
80	1	0	7
80	2	8	12
80	3	13	15
80	4	16	18
80	5	19	27
80	6	28	30
80	7	31	39
80	8	40	43
80	9	44	55
80	10	56	58
80	11	59	68
80	12	69	81
80	13	82	85
80	14	86	93
80	15	94	97
80	16	98	104
80	17	105	108
80	18	109	113
80	19	114	125
80	20	126	131
80	21	132	137
80	22	138	142
80	23	143	147
80	24	148	156
80	25	157	158
80	26	158	159
81	1	0	11
81	2	12	14
81	3	15	19
81	4	20	25
81	5	25	26
81	6	27	30
81	7	31	38
81	8	39	44
81	9	45	50
81	10	51	57
81	11	58	61
81	12	62	68
81	13	69	71
81	14	72	73
81	15	74	83
81	16	84	87
81	17	88	90
81	18	91	98
81	19	99	104
81	20	105	130
81	21	131	138
81	22	139	144
81	23	145	150
81	24	151	160
81	25	161	173
81	26	173	174
82	1	0	3
82	2	4	11
82	3	12	14
82	4	15	18
82	5	19	27
82	6	28	32
82	7	33	36
82	8	37	42
82	9	43	48
82	10	49	51
82	11	52	61
82	12	62	74
82	13	75	77
82	14	78	88
82	15	89	92
82	16	93	95
82	17	96	107
82	18	108	113
82	19	114	116
82	20	117	120
82	21	121	128
82	22	129	134
82	23	135	140
82	24	141	144
82	25	145	150
82	26	150	151
83	1	0	3
83	2	4	14
83	3	15	17
83	4	18	24
83	5	25	27
83	6	28	36
83	7	36	37
83	8	38	47
83	9	48	59
83	10	59	60
83	11	61	65
83	12	66	77
83	13	77	78
83	14	79	82
83	15	83	89
83	16	90	97
83	17	98	106
83	18	107	109
83	19	110	113
83	20	114	124
83	21	125	139
83	22	140	142
83	23	143	146
83	24	147	156
83	25	157	169
83	26	170	174
83	27	175	187
83	28	188	190
83	29	191	194
83	30	194	195
83	31	195	198
83	32	199	200
83	33	200	201
83	34	201	202
84	1	0	3
84	2	4	11
84	3	12	14
84	4	15	18
84	5	19	22
84	6	23	26
84	7	27	41
84	8	42	46
84	9	47	51
84	10	52	55
84	11	56	63
84	12	63	64
84	13	65	70
84	14	71	72
84	15	72	75
84	16	76	77
84	17	77	78
84	18	78	79
84	19	80	82
84	20	83	84
84	21	85	93
84	22	94	100
84	23	100	101
85	1	0	3
85	2	4	10
85	3	11	24
85	4	25	34
85	5	35	39
85	6	40	51
85	7	52	56
85	8	57	60
85	9	61	68
85	10	68	69
85	11	70	75
85	12	76	77
85	13	77	80
85	14	81	82
85	15	82	83
85	16	83	84
85	17	85	94
85	18	95	106
85	19	107	109
85	20	110	111
85	21	112	116
85	22	117	123
85	23	124	127
85	24	128	137
85	25	137	138
86	1	0	3
86	2	4	11
86	3	12	17
86	4	18	25
86	5	26	28
86	6	29	32
86	7	33	40
86	8	40	41
86	9	42	47
86	10	48	49
86	11	49	52
86	12	53	54
86	13	54	55
86	14	55	56
86	15	57	59
86	16	60	64
86	17	65	72
86	18	73	74
86	19	74	83
86	20	84	85
86	21	86	89
86	22	90	92
86	23	92	93
86	24	94	96
86	25	97	100
86	26	101	102
86	27	102	103
86	28	103	104
